timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:57:00.906;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:01.359;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:01.437;-80;-80;-57;-80;-80;-80;-80;-80
19:57:01.656;-80;-80;-58;-80;-80;-80;-80;-80
19:57:01.906;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:02.187;-80;-80;-54;-80;-80;-80;-80;-80
19:57:02.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:02.687;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:03.437;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:04.437;-80;-80;-54;-80;-80;-80;-80;-80
19:57:04.687;-80;-80;-54;-80;-80;-80;-80;-80
19:57:04.937;-80;-80;-59;-80;-80;-80;-80;-80
19:57:06.421;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:06.687;-80;-80;-59;-80;-80;-80;-80;-80
19:57:06.703;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:06.906;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:07.187;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:07.406;-80;-80;-60;-80;-80;-80;-80;-80
19:57:08.093;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:08.906;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:09.093;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:09.187;-80;-80;-51.5;-80;-80;-80;-80;-80
19:57:09.375;-55;-80;-80;-80;-80;-80;-80;-80
19:57:09.593;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:09.890;-80;-80;-57;-80;-80;-80;-80;-80
19:57:10.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:11.156;-80;-80;-56;-80;-80;-80;-80;-80
19:57:11.656;-80;-80;-58;-80;-80;-80;-80;-80
19:57:11.687;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:12.171;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:12.406;-80;-80;-54;-80;-80;-80;-80;-80
19:57:12.843;-53;-80;-80;-80;-80;-80;-80;-80
19:57:12.843;-80;-55;-80;-80;-80;-80;-80;-80
19:57:12.937;-80;-80;-56;-80;-80;-80;-80;-80
19:57:13.109;-55;-80;-80;-80;-80;-80;-80;-80
19:57:13.109;-80;-57.5;-80;-80;-80;-80;-80;-80
19:57:13.187;-80;-57;-80;-80;-80;-80;-80;-80
19:57:13.437;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:13.437;-80;-56;-80;-80;-80;-80;-80;-80
19:57:13.437;-80;-80;-61;-80;-80;-80;-80;-80
19:57:13.687;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:14.578;-80;-80;-56;-80;-80;-80;-80;-80
19:57:14.843;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:15.093;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:15.625;-54;-80;-80;-80;-80;-80;-80;-80
19:57:15.625;-80;-80;-63.5;-80;-80;-80;-80;-80
19:57:15.687;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:15.890;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:16.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:16.625;-52.5;-80;-80;-80;-80;-80;-80;-80
19:57:16.625;-80;-80;-58;-80;-80;-80;-80;-80
19:57:16.687;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:16.906;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:16.906;-80;-80;-58;-80;-80;-80;-80;-80
19:57:17.156;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:17.437;-80;-80;-62;-80;-80;-80;-80;-80
19:57:18.187;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:19.156;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:19.421;-52.5;-80;-80;-80;-80;-80;-80;-80
19:57:19.421;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:19.656;-54;-80;-80;-80;-80;-80;-80;-80
19:57:19.906;-54;-80;-80;-80;-80;-80;-80;-80
19:57:19.906;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:20.109;-80;-80;-55;-80;-80;-80;-80;-80
19:57:20.187;-57;-80;-80;-80;-80;-80;-80;-80
19:57:20.437;-80;-80;-80;-59;-80;-80;-80;-80
19:57:20.593;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.062;-54;-80;-80;-80;-80;-80;-80;-80
19:57:21.187;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:21.296;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.437;-80;-80;-56;-80;-80;-80;-80;-80
19:57:21.609;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:21.609;-80;-80;-56;-80;-80;-80;-80;-80
19:57:21.687;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:21.859;-52;-80;-80;-80;-80;-80;-80;-80
19:57:21.875;-80;-80;-55;-80;-80;-80;-80;-80
19:57:21.937;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:22.109;-55;-80;-80;-80;-80;-80;-80;-80
19:57:22.109;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:22.187;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:22.312;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:22.437;-80;-80;-55;-80;-80;-80;-80;-80
19:57:22.609;-54;-80;-80;-80;-80;-80;-80;-80
19:57:22.687;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:22.843;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:22.843;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:23.093;-52.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.296;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.609;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:23.687;-80;-80;-57;-80;-80;-80;-80;-80
19:57:23.890;-55;-80;-80;-80;-80;-80;-80;-80
19:57:24.375;-57.5;-80;-80;-80;-80;-80;-80;-80
19:57:24.687;-80;-80;-54;-80;-80;-80;-80;-80
19:57:25.156;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.156;-80;-55.5;-80;-80;-80;-80;-80;-80
19:57:25.156;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:25.390;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.390;-80;-56;-80;-80;-80;-80;-80;-80
19:57:25.390;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:25.671;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:25.921;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.109;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.109;-80;-56;-80;-80;-80;-80;-80;-80
19:57:26.187;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:26.421;-55;-80;-80;-80;-80;-80;-80;-80
19:57:26.421;-80;-80;-56;-80;-80;-80;-80;-80
19:57:26.625;-55;-80;-80;-80;-80;-80;-80;-80
19:57:26.875;-57;-80;-80;-80;-80;-80;-80;-80
19:57:26.875;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:26.937;-57;-80;-80;-80;-80;-80;-80;-80
19:57:27.062;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:27.187;-56;-80;-80;-80;-80;-80;-80;-80
19:57:27.296;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:27.578;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:27.687;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:28.437;-80;-80;-56;-80;-80;-80;-80;-80
19:57:30.187;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:30.343;-80;-80;-54.5;-80;-80;-80;-80;-80
19:57:30.437;-80;-80;-61.5;-80;-80;-80;-80;-80
19:57:31.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:31.437;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:31.531;-57;-80;-80;-80;-80;-80;-80;-80
19:57:31.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:31.687;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:32.062;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:32.187;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:32.609;-80;-80;-59;-80;-80;-80;-80;-80
19:57:32.890;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:33.015;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:33.296;-80;-80;-59;-80;-80;-80;-80;-80
19:57:33.937;-53;-80;-80;-80;-80;-80;-80;-80
19:57:34.187;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:34.843;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:35.187;-80;-80;-56;-80;-80;-80;-80;-80
19:57:35.187;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:35.437;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:35.437;-80;-80;-80;-58;-80;-80;-80;-80
19:57:35.578;-57;-80;-80;-80;-80;-80;-80;-80
19:57:35.578;-80;-80;-80;-58;-80;-80;-80;-80
19:57:35.687;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:36.187;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:36.687;-80;-80;-59;-80;-80;-80;-80;-80
19:57:36.828;-80;-80;-57;-80;-80;-80;-80;-80
19:57:36.953;-80;-80;-59;-80;-80;-80;-80;-80
19:57:37.140;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:37.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:57:37.531;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:37.781;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:38.062;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:38.765;-80;-80;-55;-80;-80;-80;-80;-80
19:57:39.109;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:39.515;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:39.828;-80;-80;-58;-80;-80;-80;-80;-80
19:57:40.093;-80;-80;-57;-80;-80;-80;-80;-80
19:57:40.187;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:40.343;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:40.500;-80;-80;-56;-80;-80;-80;-80;-80
19:57:40.500;-80;-80;-80;-59;-80;-80;-80;-80
19:57:40.656;-80;-80;-80;-59;-80;-80;-80;-80
19:57:40.843;-80;-80;-59;-80;-80;-80;-80;-80
19:57:41.578;-80;-80;-56.5;-80;-80;-80;-80;-80
19:57:41.687;-80;-80;-56;-80;-80;-80;-80;-80
19:57:41.812;-80;-80;-56;-80;-80;-80;-80;-80
19:57:41.812;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:42.187;-80;-80;-54;-80;-80;-80;-80;-80
19:57:42.328;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:42.437;-80;-80;-55.5;-80;-80;-80;-80;-80
19:57:42.578;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:42.765;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:42.765;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:42.921;-51;-80;-80;-80;-80;-80;-80;-80
19:57:43.046;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:43.046;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:43.187;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:43.281;-80;-80;-58.5;-80;-80;-80;-80;-80
19:57:44.187;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:45.078;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:45.437;-80;-80;-60;-80;-80;-80;-80;-80
19:57:45.625;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:45.625;-80;-80;-60;-80;-80;-80;-80;-80
19:57:45.843;-80;-80;-60;-80;-80;-80;-80;-80
19:57:45.843;-80;-80;-60;-80;-80;-80;-80;-80
19:57:46.609;-80;-80;-60;-80;-80;-80;-80;-80
19:57:47.328;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:47.437;-80;-80;-61;-80;-80;-80;-80;-80
19:57:47.593;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:47.593;-80;-80;-61.5;-80;-80;-80;-80;-80
19:57:48.109;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:48.437;-59;-80;-80;-80;-80;-80;-80;-80
19:57:48.578;-80;-80;-80;-59;-80;-80;-80;-80
19:57:49.390;-80;-80;-80;-59;-80;-80;-80;-80
19:57:50.093;-54;-80;-80;-80;-80;-80;-80;-80
19:57:50.093;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:50.187;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:50.562;-80;-80;-61;-80;-80;-80;-80;-80
19:57:50.687;-56.5;-80;-80;-80;-80;-80;-80;-80
19:57:51.562;-80;-80;-80;-58.5;-80;-80;-80;-80
19:57:51.671;-80;-80;-61.5;-80;-80;-80;-80;-80
19:57:51.859;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:51.953;-80;-80;-59;-80;-80;-80;-80;-80
19:57:52.187;-80;-80;-80;-59;-80;-80;-80;-80
19:57:52.343;-55;-80;-80;-80;-80;-80;-80;-80
19:57:52.703;-80;-80;-61.5;-80;-80;-80;-80;-80
19:57:53.328;-56;-80;-80;-80;-80;-80;-80;-80
19:57:53.687;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:54.328;-55;-80;-80;-80;-80;-80;-80;-80
19:57:54.687;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:55.593;-80;-80;-61;-80;-80;-80;-80;-80
19:57:55.828;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:56.687;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:57.343;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:57.578;-80;-80;-61.5;-80;-80;-80;-80;-80
19:57:57.687;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:58.062;-80;-80;-60.5;-80;-80;-80;-80;-80
19:57:58.437;-80;-80;-80;-59.5;-80;-80;-80;-80
19:57:59.062;-80;-80;-59.5;-80;-80;-80;-80;-80
19:57:59.187;-80;-80;-60;-80;-80;-80;-80;-80
19:57:59.812;-80;-80;-60;-80;-80;-80;-80;-80
19:57:59.937;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:00.187;-80;-80;-63;-80;-80;-80;-80;-80
19:58:00.296;-53;-80;-80;-80;-80;-80;-80;-80
19:58:00.437;-80;-80;-60;-80;-80;-80;-80;-80
19:58:00.578;-80;-80;-61;-80;-80;-80;-80;-80
19:58:00.812;-55;-80;-80;-80;-80;-80;-80;-80
19:58:00.937;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:00.953;-80;-80;-80;-59.5;-80;-80;-80;-80
19:58:01.859;-80;-80;-59;-80;-80;-80;-80;-80
19:58:02.078;-80;-80;-58;-80;-80;-80;-80;-80
19:58:02.187;-80;-80;-80;-58.5;-80;-80;-80;-80
19:58:02.453;-52;-80;-80;-80;-80;-80;-80;-80
19:58:02.593;-80;-80;-80;-59;-80;-80;-80;-80
19:58:02.687;-80;-80;-80;-59;-80;-80;-80;-80
19:58:02.843;-80;-80;-59;-80;-80;-80;-80;-80
19:58:02.937;-50.5;-80;-80;-80;-80;-80;-80;-80
19:58:03.062;-51.5;-80;-80;-80;-80;-80;-80;-80
19:58:03.078;-80;-80;-57;-80;-80;-80;-80;-80
19:58:03.187;-80;-80;-57;-80;-80;-80;-80;-80
19:58:03.187;-80;-80;-80;-57;-80;-80;-80;-80
19:58:03.281;-54;-80;-80;-80;-80;-80;-80;-80
19:58:03.281;-80;-80;-80;-57;-80;-80;-80;-80
19:58:03.421;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:03.593;-54;-80;-80;-80;-80;-80;-80;-80
19:58:03.593;-80;-80;-80;-57;-80;-80;-80;-80
19:58:03.937;-80;-80;-63;-80;-80;-80;-80;-80
19:58:04.078;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:04.453;-80;-80;-80;-58;-80;-80;-80;-80
19:58:04.562;-53;-80;-80;-80;-80;-80;-80;-80
19:58:04.781;-55;-80;-80;-80;-80;-80;-80;-80
19:58:05.578;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:05.859;-53;-80;-80;-80;-80;-80;-80;-80
19:58:05.937;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:06.078;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:06.078;-80;-80;-80;-57;-80;-80;-80;-80
19:58:06.328;-53;-80;-80;-80;-80;-80;-80;-80
19:58:06.546;-55.5;-80;-80;-80;-80;-80;-80;-80
19:58:06.687;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:06.812;-54;-80;-80;-80;-80;-80;-80;-80
19:58:06.796;-80;-80;-59;-80;-80;-80;-80;-80
19:58:07.093;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:07.343;-55;-80;-80;-80;-80;-80;-80;-80
19:58:07.687;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:07.828;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:07.937;-80;-80;-56;-80;-80;-80;-80;-80
19:58:08.078;-52.5;-80;-80;-80;-80;-80;-80;-80
19:58:08.078;-80;-80;-56;-80;-80;-80;-80;-80
19:58:08.187;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:08.296;-54;-80;-80;-80;-80;-80;-80;-80
19:58:08.296;-80;-80;-56;-80;-80;-80;-80;-80
19:58:08.421;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:08.640;-58.5;-80;-80;-80;-80;-80;-80;-80
19:58:08.609;-80;-80;-80;-57.5;-80;-80;-80;-80
19:58:08.843;-80;-80;-80;-57.5;-80;-80;-80;-80
19:58:08.937;-58;-80;-80;-80;-80;-80;-80;-80
19:58:09.031;-80;-80;-80;-59;-80;-80;-80;-80
19:58:09.187;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:09.187;-80;-80;-80;-59;-80;-80;-80;-80
19:58:09.562;-80;-80;-80;-58.5;-80;-80;-80;-80
19:58:09.687;-80;-80;-80;-58;-80;-80;-80;-80
19:58:09.937;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:10.062;-80;-80;-59;-80;-80;-80;-80;-80
19:58:10.312;-80;-80;-59;-80;-80;-80;-80;-80
19:58:10.437;-51;-80;-80;-80;-80;-80;-80;-80
19:58:10.687;-56;-80;-80;-80;-80;-80;-80;-80
19:58:10.812;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:11.046;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:11.312;-80;-80;-80;-58;-80;-80;-80;-80
19:58:11.437;-80;-80;-80;-58.5;-80;-80;-80;-80
19:58:12.109;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:12.187;-55;-80;-80;-80;-80;-80;-80;-80
19:58:12.328;-80;-80;-58;-80;-80;-80;-80;-80
19:58:12.656;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:12.875;-80;-80;-58;-80;-80;-80;-80;-80
19:58:13.093;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:13.343;-80;-80;-57;-80;-80;-80;-80;-80
19:58:13.531;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:13.531;-80;-80;-60.5;-80;-80;-80;-80;-80
19:58:13.812;-55;-80;-80;-80;-80;-80;-80;-80
19:58:14.062;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:14.187;-55.5;-80;-80;-80;-80;-80;-80;-80
19:58:14.281;-56.5;-80;-80;-80;-80;-80;-80;-80
19:58:14.687;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:14.828;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:14.937;-56.5;-80;-80;-80;-80;-80;-80;-80
19:58:15.828;-80;-80;-61.5;-80;-80;-80;-80;-80
19:58:16.312;-80;-80;-60.5;-80;-80;-80;-80;-80
19:58:17.203;-56.5;-80;-80;-80;-80;-80;-80;-80
19:58:17.312;-80;-58;-80;-80;-80;-80;-80;-80
19:58:17.312;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:17.453;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:17.531;-55;-80;-80;-80;-80;-80;-80;-80
19:58:17.890;-80;-80;-59;-80;-80;-80;-80;-80
19:58:18.187;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:18.406;-80;-80;-61;-80;-80;-80;-80;-80
19:58:18.578;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:19.437;-80;-80;-57;-80;-80;-80;-80;-80
19:58:20.093;-80;-80;-58;-80;-80;-80;-80;-80
19:58:20.437;-80;-80;-60.5;-80;-80;-80;-80;-80
19:58:20.687;-55;-80;-80;-80;-80;-80;-80;-80
19:58:21.078;-80;-80;-61;-80;-80;-80;-80;-80
19:58:22.093;-55;-80;-80;-80;-80;-80;-80;-80
19:58:22.187;-53;-80;-80;-80;-80;-80;-80;-80
19:58:22.328;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:22.578;-80;-80;-57;-80;-80;-80;-80;-80
19:58:22.843;-55.5;-80;-80;-80;-80;-80;-80;-80
19:58:22.843;-80;-80;-58;-80;-80;-80;-80;-80
19:58:22.937;-80;-80;-60;-80;-80;-80;-80;-80
19:58:23.062;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:23.437;-80;-80;-59;-80;-80;-80;-80;-80
19:58:23.593;-80;-80;-59;-80;-80;-80;-80;-80
19:58:23.687;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:23.843;-80;-80;-58;-80;-80;-80;-80;-80
19:58:23.843;-54;-80;-80;-80;-80;-80;-80;-80
19:58:24.843;-55;-80;-80;-80;-80;-80;-80;-80
19:58:24.937;-80;-80;-58;-80;-80;-80;-80;-80
19:58:25.937;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:26.187;-80;-80;-59;-80;-80;-80;-80;-80
19:58:26.437;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:27.093;-80;-80;-57;-80;-80;-80;-80;-80
19:58:27.187;-80;-80;-57;-80;-80;-80;-80;-80
19:58:27.828;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:27.937;-80;-80;-60;-80;-80;-80;-80;-80
19:58:28.093;-80;-80;-59;-80;-80;-80;-80;-80
19:58:28.375;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:28.437;-80;-80;-58;-80;-80;-80;-80;-80
19:58:30.359;-80;-80;-58;-80;-80;-80;-80;-80
19:58:30.531;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:30.687;-80;-80;-58;-80;-80;-80;-80;-80
19:58:30.781;-80;-80;-60.5;-80;-80;-80;-80;-80
19:58:30.937;-80;-80;-58.5;-80;-80;-80;-80;-80
19:58:31.062;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:31.203;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:31.687;-80;-80;-80;-58;-80;-80;-80;-80
19:58:31.781;-55;-80;-80;-80;-80;-80;-80;-80
19:58:31.937;-80;-80;-80;-58;-80;-80;-80;-80
19:58:32.437;-55;-80;-80;-80;-80;-80;-80;-80
19:58:32.578;-80;-80;-60;-80;-80;-80;-80;-80
19:58:32.812;-57;-80;-80;-80;-80;-80;-80;-80
19:58:33.343;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:33.437;-80;-80;-80;-60.5;-80;-80;-80;-80
19:58:33.687;-80;-80;-57.5;-80;-80;-80;-80;-80
19:58:33.937;-80;-80;-58;-80;-80;-80;-80;-80
19:58:34.281;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:34.953;-54.5;-80;-80;-80;-80;-80;-80;-80
19:58:35.187;-49;-80;-80;-80;-80;-80;-80;-80
19:58:35.187;-54;-80;-80;-80;-80;-80;-80;-80
19:58:35.937;-55;-80;-80;-80;-80;-80;-80;-80
19:58:36.046;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:36.187;-55;-80;-80;-80;-80;-80;-80;-80
19:58:36.281;-55;-80;-80;-80;-80;-80;-80;-80
19:58:36.453;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:36.562;-80;-57;-80;-80;-80;-80;-80;-80
19:58:36.796;-56.5;-80;-80;-80;-80;-80;-80;-80
19:58:37.078;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:37.187;-80;-80;-58;-80;-80;-80;-80;-80
19:58:37.312;-57;-80;-80;-80;-80;-80;-80;-80
19:58:37.312;-80;-57.5;-80;-80;-80;-80;-80;-80
19:58:37.406;-80;-58.5;-80;-80;-80;-80;-80;-80
19:58:37.578;-53.5;-80;-80;-80;-80;-80;-80;-80
19:58:37.578;-80;-58.5;-80;-80;-80;-80;-80;-80
19:58:37.671;-80;-57;-80;-80;-80;-80;-80;-80
19:58:37.812;-54;-80;-80;-80;-80;-80;-80;-80
19:58:38.062;-56;-80;-80;-80;-80;-80;-80;-80
19:58:38.187;-80;-80;-56.5;-80;-80;-80;-80;-80
19:58:38.437;-80;-80;-56;-80;-80;-80;-80;-80
19:58:38.687;-80;-80;-59.5;-80;-80;-80;-80;-80
19:58:39.656;-80;-80;-54;-80;-80;-80;-80;-80
19:58:39.875;-80;-80;-62;-80;-80;-80;-80;-80
19:58:39.937;-80;-80;-61.5;-80;-80;-80;-80;-80
19:58:40.328;-54;-80;-80;-80;-80;-80;-80;-80
19:58:40.687;-80;-55.5;-80;-80;-80;-80;-80;-80
19:58:40.796;-80;-58;-80;-80;-80;-80;-80;-80
19:58:40.796;-80;-80;-61.5;-80;-80;-80;-80;-80
