timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:57:30.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:30.625;-80;-80;-47;-80;-80;-80;-80;-80
19:57:30.687;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:30.843;-80;-80;-50;-80;-80;-80;-80;-80
19:57:30.937;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:31.078;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:31.187;-80;-49.5;-80;-80;-80;-80;-80;-80
19:57:31.312;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:31.562;-80;-48;-80;-80;-80;-80;-80;-80
19:57:31.562;-80;-48;-80;-80;-80;-80;-80;-80
19:57:31.562;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:31.781;-80;-50;-80;-80;-80;-80;-80;-80
19:57:31.781;-80;-80;-52;-80;-80;-80;-80;-80
19:57:32.062;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:32.062;-80;-80;-49;-80;-80;-80;-80;-80
19:57:32.187;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:32.343;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:32.437;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:32.609;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:32.687;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:32.890;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:32.937;-80;-48;-80;-80;-80;-80;-80;-80
19:57:32.890;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:33.015;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:33.015;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:33.296;-80;-49.5;-80;-80;-80;-80;-80;-80
19:57:33.296;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:33.562;-80;-49;-80;-80;-80;-80;-80;-80
19:57:33.562;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:33.687;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:33.796;-80;-49;-80;-80;-80;-80;-80;-80
19:57:33.796;-80;-80;-50;-80;-80;-80;-80;-80
19:57:33.937;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:34.046;-80;-48;-80;-80;-80;-80;-80;-80
19:57:34.046;-80;-80;-47;-80;-80;-80;-80;-80
19:57:34.187;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:34.312;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:34.312;-80;-80;-51;-80;-80;-80;-80;-80
19:57:34.437;-80;-80;-50.5;-80;-80;-80;-80;-80
19:57:34.546;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:34.546;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:34.687;-80;-80;-49;-80;-80;-80;-80;-80
19:57:34.843;-80;-49;-80;-80;-80;-80;-80;-80
19:57:34.843;-80;-80;-50;-80;-80;-80;-80;-80
19:57:35.031;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:35.031;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:35.187;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:35.296;-53.5;-80;-80;-80;-80;-80;-80;-80
19:57:35.296;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:35.437;-80;-80;-47;-80;-80;-80;-80;-80
19:57:35.578;-80;-48;-80;-80;-80;-80;-80;-80
19:57:35.687;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:35.828;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:35.937;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:36.078;-54;-80;-80;-80;-80;-80;-80;-80
19:57:36.078;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:36.187;-80;-80;-47;-80;-80;-80;-80;-80
19:57:36.328;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:36.437;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:36.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:57:36.625;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:36.687;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:36.828;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:36.828;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:36.953;-80;-48;-80;-80;-80;-80;-80;-80
19:57:36.953;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:37.140;-80;-80;-44.5;-80;-80;-80;-80;-80
19:57:37.312;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:37.312;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:37.531;-80;-48;-80;-80;-80;-80;-80;-80
19:57:37.531;-80;-80;-47;-80;-80;-80;-80;-80
19:57:37.781;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:37.781;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:37.781;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:37.937;-55;-80;-80;-80;-80;-80;-80;-80
19:57:37.937;-80;-48;-80;-80;-80;-80;-80;-80
19:57:38.062;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:38.062;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:38.203;-80;-49.5;-80;-80;-80;-80;-80;-80
19:57:38.312;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:38.312;-80;-80;-48;-80;-80;-80;-80;-80
19:57:38.437;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:38.546;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:38.546;-80;-80;-51;-80;-80;-80;-80;-80
19:57:38.687;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:38.765;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:38.765;-80;-80;-48;-80;-80;-80;-80;-80
19:57:38.906;-56;-80;-80;-80;-80;-80;-80;-80
19:57:38.906;-80;-48;-80;-80;-80;-80;-80;-80
19:57:38.937;-80;-48;-80;-80;-80;-80;-80;-80
19:57:39.109;-80;-80;-52;-80;-80;-80;-80;-80
19:57:39.187;-80;-49;-80;-80;-80;-80;-80;-80
19:57:39.328;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:39.328;-80;-80;-48;-80;-80;-80;-80;-80
19:57:39.437;-54;-80;-80;-80;-80;-80;-80;-80
19:57:39.500;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:39.515;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:39.703;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:39.828;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:39.937;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:40.093;-55;-80;-80;-80;-80;-80;-80;-80
19:57:40.093;-80;-80;-46;-80;-80;-80;-80;-80
19:57:40.187;-54.5;-80;-80;-80;-80;-80;-80;-80
19:57:40.187;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:40.187;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:40.343;-80;-80;-48;-80;-80;-80;-80;-80
19:57:40.437;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:40.500;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:40.671;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:40.843;-80;-80;-48;-80;-80;-80;-80;-80
19:57:40.937;-80;-49;-80;-80;-80;-80;-80;-80
19:57:41.078;-80;-80;-51;-80;-80;-80;-80;-80
19:57:41.171;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:41.187;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:41.328;-80;-80;-50;-80;-80;-80;-80;-80
19:57:41.437;-80;-49.5;-80;-80;-80;-80;-80;-80
19:57:41.437;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:41.578;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:41.687;-80;-48;-80;-80;-80;-80;-80;-80
19:57:41.687;-80;-80;-47;-80;-80;-80;-80;-80
19:57:41.812;-80;-80;-47;-80;-80;-80;-80;-80
19:57:41.937;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:41.937;-80;-80;-51.5;-80;-80;-80;-80;-80
19:57:42.093;-80;-48;-80;-80;-80;-80;-80;-80
19:57:42.093;-80;-80;-52;-80;-80;-80;-80;-80
19:57:42.187;-80;-48;-80;-80;-80;-80;-80;-80
19:57:42.187;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:42.328;-80;-80;-47;-80;-80;-80;-80;-80
19:57:42.437;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:42.437;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:42.578;-80;-80;-48;-80;-80;-80;-80;-80
19:57:42.687;-80;-47;-80;-80;-80;-80;-80;-80
19:57:42.765;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:42.921;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:43.046;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:43.046;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:43.187;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:43.281;-80;-80;-47;-80;-80;-80;-80;-80
19:57:43.406;-80;-49;-80;-80;-80;-80;-80;-80
19:57:43.593;-80;-80;-51;-80;-80;-80;-80;-80
19:57:43.687;-80;-48;-80;-80;-80;-80;-80;-80
19:57:43.828;-80;-80;-47;-80;-80;-80;-80;-80
19:57:43.937;-80;-49;-80;-80;-80;-80;-80;-80
19:57:43.937;-80;-80;-50;-80;-80;-80;-80;-80
19:57:44.078;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:44.187;-80;-46.5;-80;-80;-80;-80;-80;-80
19:57:44.187;-80;-80;-46;-80;-80;-80;-80;-80
19:57:44.359;-80;-80;-46;-80;-80;-80;-80;-80
19:57:44.437;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:44.437;-80;-80;-47;-80;-80;-80;-80;-80
19:57:44.593;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:44.593;-80;-80;-47;-80;-80;-80;-80;-80
19:57:44.687;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:44.687;-80;-80;-51;-80;-80;-80;-80;-80
19:57:44.859;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:44.859;-80;-80;-49;-80;-80;-80;-80;-80
19:57:44.937;-80;-49;-80;-80;-80;-80;-80;-80
19:57:45.078;-80;-80;-53;-80;-80;-80;-80;-80
19:57:45.187;-80;-47;-80;-80;-80;-80;-80;-80
19:57:45.328;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:45.437;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:45.437;-80;-80;-47;-80;-80;-80;-80;-80
19:57:45.625;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:45.687;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:45.843;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:45.843;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:45.937;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:46.078;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:46.078;-80;-80;-48.5;-80;-80;-80;-80;-80
19:57:46.187;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:46.359;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:46.437;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:46.609;-80;-80;-47;-80;-80;-80;-80;-80
19:57:46.687;-80;-48;-80;-80;-80;-80;-80;-80
19:57:46.687;-80;-80;-47;-80;-80;-80;-80;-80
19:57:46.875;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:46.937;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:47.109;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:47.093;-80;-80;-47;-80;-80;-80;-80;-80
19:57:47.187;-80;-47;-80;-80;-80;-80;-80;-80
19:57:47.187;-80;-80;-47;-80;-80;-80;-80;-80
19:57:47.328;-80;-80;-47;-80;-80;-80;-80;-80
19:57:47.437;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:47.437;-80;-80;-47;-80;-80;-80;-80;-80
19:57:47.593;-80;-80;-47;-80;-80;-80;-80;-80
19:57:47.687;-80;-47;-80;-80;-80;-80;-80;-80
19:57:47.687;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:47.843;-80;-80;-47;-80;-80;-80;-80;-80
19:57:47.937;-80;-47;-80;-80;-80;-80;-80;-80
19:57:48.109;-80;-80;-47;-80;-80;-80;-80;-80
19:57:48.187;-80;-49;-80;-80;-80;-80;-80;-80
19:57:48.312;-80;-49;-80;-80;-80;-80;-80;-80
19:57:48.312;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:48.437;-80;-48;-80;-80;-80;-80;-80;-80
19:57:48.578;-80;-48;-80;-80;-80;-80;-80;-80
19:57:48.578;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:48.687;-80;-49;-80;-80;-80;-80;-80;-80
19:57:48.843;-80;-49;-80;-80;-80;-80;-80;-80
19:57:48.843;-80;-80;-47;-80;-80;-80;-80;-80
19:57:48.921;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:48.921;-80;-80;-47;-80;-80;-80;-80;-80
19:57:49.156;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:49.187;-80;-49;-80;-80;-80;-80;-80;-80
19:57:49.390;-80;-80;-53;-80;-80;-80;-80;-80
19:57:49.437;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:49.609;-80;-48;-80;-80;-80;-80;-80;-80
19:57:49.609;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:49.796;-80;-47;-80;-80;-80;-80;-80;-80
19:57:49.796;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:49.937;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:50.093;-80;-80;-46;-80;-80;-80;-80;-80
19:57:50.187;-80;-48;-80;-80;-80;-80;-80;-80
19:57:50.343;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:50.437;-80;-47;-80;-80;-80;-80;-80;-80
19:57:50.562;-80;-80;-47;-80;-80;-80;-80;-80
19:57:50.687;-80;-47;-80;-80;-80;-80;-80;-80
19:57:50.812;-80;-80;-47;-80;-80;-80;-80;-80
19:57:50.937;-80;-48;-80;-80;-80;-80;-80;-80
19:57:50.937;-80;-80;-47;-80;-80;-80;-80;-80
19:57:51.093;-80;-49;-80;-80;-80;-80;-80;-80
19:57:51.093;-80;-80;-47;-80;-80;-80;-80;-80
19:57:51.187;-80;-49.5;-80;-80;-80;-80;-80;-80
19:57:51.187;-80;-80;-51.5;-80;-80;-80;-80;-80
19:57:51.343;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:51.437;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:51.437;-80;-80;-54;-80;-80;-80;-80;-80
19:57:51.578;-80;-49;-80;-80;-80;-80;-80;-80
19:57:51.671;-80;-47;-80;-80;-80;-80;-80;-80
19:57:51.671;-80;-80;-46;-80;-80;-80;-80;-80
19:57:51.859;-80;-47;-80;-80;-80;-80;-80;-80
19:57:51.953;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:52.109;-80;-49;-80;-80;-80;-80;-80;-80
19:57:52.187;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:52.343;-80;-47;-80;-80;-80;-80;-80;-80
19:57:52.453;-80;-80;-46;-80;-80;-80;-80;-80
19:57:52.578;-80;-47;-80;-80;-80;-80;-80;-80
19:57:52.703;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:52.703;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:52.843;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:52.937;-80;-80;-47;-80;-80;-80;-80;-80
19:57:53.078;-80;-47;-80;-80;-80;-80;-80;-80
19:57:53.187;-80;-80;-47;-80;-80;-80;-80;-80
19:57:53.328;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:53.437;-80;-80;-46;-80;-80;-80;-80;-80
19:57:53.578;-80;-49;-80;-80;-80;-80;-80;-80
19:57:53.687;-80;-80;-47;-80;-80;-80;-80;-80
19:57:53.859;-80;-48;-80;-80;-80;-80;-80;-80
19:57:53.937;-80;-80;-47;-80;-80;-80;-80;-80
19:57:54.109;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:54.109;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:54.203;-80;-80;-49.5;-80;-80;-80;-80;-80
19:57:54.328;-80;-47;-80;-80;-80;-80;-80;-80
19:57:54.437;-80;-80;-46;-80;-80;-80;-80;-80
19:57:54.578;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:54.687;-80;-80;-51;-80;-80;-80;-80;-80
19:57:54.812;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:54.937;-80;-80;-49;-80;-80;-80;-80;-80
19:57:55.109;-80;-49.5;-80;-80;-80;-80;-80;-80
19:57:55.109;-80;-80;-53.5;-80;-80;-80;-80;-80
19:57:55.187;-80;-80;-53;-80;-80;-80;-80;-80
19:57:55.312;-80;-47;-80;-80;-80;-80;-80;-80
19:57:55.312;-80;-80;-47;-80;-80;-80;-80;-80
19:57:55.437;-80;-80;-47;-80;-80;-80;-80;-80
19:57:55.593;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:55.593;-80;-80;-47;-80;-80;-80;-80;-80
19:57:55.828;-80;-47;-80;-80;-80;-80;-80;-80
19:57:55.937;-80;-80;-47;-80;-80;-80;-80;-80
19:57:56.109;-80;-48;-80;-80;-80;-80;-80;-80
19:57:56.187;-80;-80;-48;-80;-80;-80;-80;-80
19:57:56.343;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:56.343;-80;-80;-48;-80;-80;-80;-80;-80
19:57:56.437;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:56.578;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:56.578;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:56.687;-80;-80;-46.5;-80;-80;-80;-80;-80
19:57:56.843;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:56.843;-80;-80;-47;-80;-80;-80;-80;-80
19:57:56.937;-80;-80;-47;-80;-80;-80;-80;-80
19:57:57.109;-80;-48;-80;-80;-80;-80;-80;-80
19:57:57.109;-80;-80;-47;-80;-80;-80;-80;-80
19:57:57.187;-80;-80;-47;-80;-80;-80;-80;-80
19:57:57.343;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:57.343;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:57.437;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:57.578;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:57.578;-80;-80;-47.5;-80;-80;-80;-80;-80
19:57:57.687;-80;-80;-47;-80;-80;-80;-80;-80
19:57:57.796;-80;-47;-80;-80;-80;-80;-80;-80
19:57:57.937;-80;-80;-47;-80;-80;-80;-80;-80
19:57:58.062;-80;-47;-80;-80;-80;-80;-80;-80
19:57:58.062;-80;-80;-47;-80;-80;-80;-80;-80
19:57:58.187;-80;-80;-47;-80;-80;-80;-80;-80
19:57:58.343;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:58.343;-80;-80;-54;-80;-80;-80;-80;-80
19:57:58.562;-80;-48;-80;-80;-80;-80;-80;-80
19:57:58.562;-80;-80;-49;-80;-80;-80;-80;-80
19:57:58.687;-80;-80;-49;-80;-80;-80;-80;-80
19:57:58.843;-80;-48.5;-80;-80;-80;-80;-80;-80
19:57:58.843;-80;-80;-52.5;-80;-80;-80;-80;-80
19:57:59.062;-80;-47.5;-80;-80;-80;-80;-80;-80
19:57:59.062;-80;-80;-47.5;-80;-80;-80;-80;-80
