timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:18:57.875;-80;-58;-80;-80;-80;-80;-80;-80
19:18:58.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:18:58.109;-80;-58;-80;-80;-80;-80;-80;-80
19:18:58.109;-80;-80;-52.5;-80;-80;-80;-80;-80
19:18:58.281;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:58.281;-80;-56.5;-80;-80;-80;-80;-80;-80
19:18:58.281;-80;-80;-54.5;-80;-80;-80;-80;-80
19:18:58.375;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:58.375;-80;-56;-80;-80;-80;-80;-80;-80
19:18:58.562;-80;-61;-80;-80;-80;-80;-80;-80
19:18:58.562;-80;-80;-55;-80;-80;-80;-80;-80
19:18:58.640;-80;-61;-80;-80;-80;-80;-80;-80
19:18:58.640;-80;-80;-56;-80;-80;-80;-80;-80
19:18:58.859;-80;-62.5;-80;-80;-80;-80;-80;-80
19:18:58.859;-80;-80;-56;-80;-80;-80;-80;-80
19:18:59.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:18:59.125;-80;-80;-56;-80;-80;-80;-80;-80
19:18:59.375;-80;-80;-57;-80;-80;-80;-80;-80
19:18:59.578;-80;-62;-80;-80;-80;-80;-80;-80
19:18:59.578;-80;-80;-56;-80;-80;-80;-80;-80
19:18:59.578;-80;-80;-80;-59.5;-80;-80;-80;-80
19:18:59.625;-80;-80;-80;-60;-80;-80;-80;-80
19:18:59.781;-54.5;-80;-80;-80;-80;-80;-80;-80
19:18:59.781;-80;-60;-80;-80;-80;-80;-80;-80
19:18:59.781;-80;-80;-55;-80;-80;-80;-80;-80
19:18:59.875;-55;-80;-80;-80;-80;-80;-80;-80
19:18:59.875;-80;-80;-80;-60.5;-80;-80;-80;-80
19:19:00.140;-80;-80;-54;-80;-80;-80;-80;-80
19:19:00.140;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:00.296;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:00.312;-80;-80;-57;-80;-80;-80;-80;-80
19:19:00.546;-60;-80;-80;-80;-80;-80;-80;-80
19:19:00.546;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:00.546;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:00.625;-80;-80;-55;-80;-80;-80;-80;-80
19:19:00.625;-80;-80;-80;-61;-80;-80;-80;-80
19:19:00.828;-57;-80;-80;-80;-80;-80;-80;-80
19:19:00.828;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:00.828;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:00.828;-80;-80;-80;-63;-80;-80;-80;-80
19:19:00.875;-80;-80;-80;-62;-80;-80;-80;-80
19:19:01.015;-57;-80;-80;-80;-80;-80;-80;-80
19:19:01.000;-80;-80;-80;-62;-80;-80;-80;-80
19:19:01.015;-80;-62;-80;-80;-80;-80;-80;-80
19:19:01.125;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:01.125;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:01.312;-80;-58;-80;-80;-80;-80;-80;-80
19:19:01.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:01.578;-54;-80;-80;-80;-80;-80;-80;-80
19:19:01.578;-80;-59;-80;-80;-80;-80;-80;-80
19:19:01.578;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:01.578;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:01.625;-80;-58.5;-80;-80;-80;-80;-80;-80
19:19:01.625;-80;-80;-54;-80;-80;-80;-80;-80
19:19:01.843;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:01.843;-80;-58;-80;-80;-80;-80;-80;-80
19:19:01.843;-80;-80;-55;-80;-80;-80;-80;-80
19:19:01.843;-80;-80;-80;-63;-80;-80;-80;-80
19:19:01.875;-80;-80;-53;-80;-80;-80;-80;-80
19:19:02.046;-53;-80;-80;-80;-80;-80;-80;-80
19:19:02.062;-80;-59;-80;-80;-80;-80;-80;-80
19:19:02.046;-80;-80;-54;-80;-80;-80;-80;-80
19:19:02.125;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:02.359;-55;-80;-80;-80;-80;-80;-80;-80
19:19:02.359;-80;-80;-55;-80;-80;-80;-80;-80
19:19:02.531;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:02.625;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:02.781;-55;-80;-80;-80;-80;-80;-80;-80
19:19:02.875;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:02.984;-55;-80;-80;-80;-80;-80;-80;-80
19:19:03.015;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:03.125;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:03.250;-60.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.250;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:03.375;-58;-80;-80;-80;-80;-80;-80;-80
19:19:03.375;-80;-80;-56;-80;-80;-80;-80;-80
19:19:03.375;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:03.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.593;-80;-80;-56;-80;-80;-80;-80;-80
19:19:03.875;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:03.875;-80;-80;-56;-80;-80;-80;-80;-80
19:19:03.875;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:03.953;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.953;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:04.125;-53;-80;-80;-80;-80;-80;-80;-80
19:19:04.125;-80;-59;-80;-80;-80;-80;-80;-80
19:19:04.125;-80;-80;-54;-80;-80;-80;-80;-80
19:19:04.265;-53;-80;-80;-80;-80;-80;-80;-80
19:19:04.265;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:04.265;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:04.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.562;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.562;-80;-60;-80;-80;-80;-80;-80;-80
19:19:04.562;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:04.765;-54;-80;-80;-80;-80;-80;-80;-80
19:19:04.765;-80;-61;-80;-80;-80;-80;-80;-80
19:19:04.765;-80;-61;-80;-80;-80;-80;-80;-80
19:19:04.765;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:04.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.031;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.031;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:05.265;-80;-58;-80;-80;-80;-80;-80;-80
19:19:05.265;-80;-80;-53;-80;-80;-80;-80;-80
19:19:05.640;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:05.640;-80;-80;-54;-80;-80;-80;-80;-80
19:19:05.875;-80;-61;-80;-80;-80;-80;-80;-80
19:19:05.875;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:05.875;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:06.125;-80;-58;-80;-80;-80;-80;-80;-80
19:19:06.125;-80;-80;-55;-80;-80;-80;-80;-80
19:19:06.375;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:06.375;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:06.593;-60.5;-80;-80;-80;-80;-80;-80;-80
19:19:06.593;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:06.593;-80;-80;-53;-80;-80;-80;-80;-80
19:19:06.875;-61;-80;-80;-80;-80;-80;-80;-80
19:19:06.875;-80;-58;-80;-80;-80;-80;-80;-80
19:19:06.875;-80;-80;-54;-80;-80;-80;-80;-80
19:19:07.093;-80;-62;-80;-80;-80;-80;-80;-80
19:19:07.093;-80;-80;-57;-80;-80;-80;-80;-80
19:19:07.093;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:07.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:07.375;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:07.562;-52;-80;-80;-80;-80;-80;-80;-80
19:19:07.562;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:07.812;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:07.812;-80;-80;-55;-80;-80;-80;-80;-80
19:19:07.875;-80;-80;-58;-80;-80;-80;-80;-80
19:19:08.093;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:08.125;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:08.359;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:08.359;-80;-61;-80;-80;-80;-80;-80;-80
19:19:08.359;-80;-80;-53;-80;-80;-80;-80;-80
19:19:08.625;-50;-80;-80;-80;-80;-80;-80;-80
19:19:08.625;-80;-60;-80;-80;-80;-80;-80;-80
19:19:08.625;-80;-80;-53;-80;-80;-80;-80;-80
19:19:08.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:08.875;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:09.078;-58;-80;-80;-80;-80;-80;-80;-80
19:19:09.078;-80;-80;-56;-80;-80;-80;-80;-80
19:19:09.359;-59;-80;-80;-80;-80;-80;-80;-80
19:19:09.359;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:09.640;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:09.640;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:09.640;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:09.875;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:09.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:10.109;-62.5;-80;-80;-80;-80;-80;-80;-80
19:19:10.109;-80;-62.5;-80;-80;-80;-80;-80;-80
19:19:10.109;-80;-80;-54;-80;-80;-80;-80;-80
19:19:10.375;-80;-80;-55;-80;-80;-80;-80;-80
19:19:10.609;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:10.609;-80;-80;-53;-80;-80;-80;-80;-80
19:19:10.875;-80;-80;-54;-80;-80;-80;-80;-80
19:19:11.125;-80;-60;-80;-80;-80;-80;-80;-80
19:19:11.125;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:11.390;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:11.390;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:11.546;-80;-58;-80;-80;-80;-80;-80;-80
19:19:11.546;-80;-80;-57;-80;-80;-80;-80;-80
19:19:11.750;-80;-57;-80;-80;-80;-80;-80;-80
19:19:11.750;-80;-80;-56;-80;-80;-80;-80;-80
19:19:11.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:12.031;-54;-80;-80;-80;-80;-80;-80;-80
19:19:12.031;-80;-56;-80;-80;-80;-80;-80;-80
19:19:12.031;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:12.125;-80;-80;-53;-80;-80;-80;-80;-80
19:19:12.203;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.218;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:12.390;-54;-80;-80;-80;-80;-80;-80;-80
19:19:12.390;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:12.546;-54;-80;-80;-80;-80;-80;-80;-80
19:19:12.562;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:12.562;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:12.625;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.812;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.812;-80;-80;-54;-80;-80;-80;-80;-80
19:19:12.875;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:13.046;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.046;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:13.046;-80;-80;-54;-80;-80;-80;-80;-80
19:19:13.328;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.328;-80;-58;-80;-80;-80;-80;-80;-80
19:19:13.328;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:13.375;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:13.562;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.562;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:13.640;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.765;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:13.875;-53;-80;-80;-80;-80;-80;-80;-80
19:19:14.078;-53;-80;-80;-80;-80;-80;-80;-80
19:19:14.078;-80;-57.5;-80;-80;-80;-80;-80;-80
19:19:14.078;-80;-80;-53;-80;-80;-80;-80;-80
19:19:14.125;-53;-80;-80;-80;-80;-80;-80;-80
19:19:14.312;-54;-80;-80;-80;-80;-80;-80;-80
19:19:14.312;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:14.375;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.562;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.562;-80;-80;-53;-80;-80;-80;-80;-80
19:19:14.640;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.812;-54;-80;-80;-80;-80;-80;-80;-80
19:19:14.812;-80;-80;-53;-80;-80;-80;-80;-80
19:19:14.890;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.078;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.078;-80;-80;-54;-80;-80;-80;-80;-80
19:19:15.125;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.218;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:15.375;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.515;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.515;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:15.625;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:15.718;-53;-80;-80;-80;-80;-80;-80;-80
19:19:15.843;-80;-80;-52;-80;-80;-80;-80;-80
19:19:16.000;-53;-80;-80;-80;-80;-80;-80;-80
19:19:16.000;-80;-57;-80;-80;-80;-80;-80;-80
19:19:16.125;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:16.125;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:16.250;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.250;-80;-80;-52;-80;-80;-80;-80;-80
19:19:16.375;-80;-60;-80;-80;-80;-80;-80;-80
19:19:16.390;-80;-80;-53;-80;-80;-80;-80;-80
19:19:16.562;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.562;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:16.625;-80;-60;-80;-80;-80;-80;-80;-80
19:19:16.750;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.750;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:16.828;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.843;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:17.031;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:17.031;-80;-80;-55;-80;-80;-80;-80;-80
19:19:17.125;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:17.125;-80;-54;-80;-80;-80;-80;-80;-80
19:19:17.218;-80;-55.5;-80;-80;-80;-80;-80;-80
19:19:17.218;-80;-80;-54;-80;-80;-80;-80;-80
19:19:17.390;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:17.484;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:17.484;-80;-80;-54;-80;-80;-80;-80;-80
19:19:17.625;-60;-80;-80;-80;-80;-80;-80;-80
19:19:17.765;-60;-80;-80;-80;-80;-80;-80;-80
19:19:17.781;-80;-54;-80;-80;-80;-80;-80;-80
19:19:17.781;-80;-80;-53;-80;-80;-80;-80;-80
19:19:17.875;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:18.062;-59;-80;-80;-80;-80;-80;-80;-80
19:19:18.062;-80;-57.5;-80;-80;-80;-80;-80;-80
19:19:18.062;-80;-80;-53;-80;-80;-80;-80;-80
19:19:18.140;-80;-80;-53;-80;-80;-80;-80;-80
19:19:18.281;-57;-80;-80;-80;-80;-80;-80;-80
19:19:18.281;-80;-57;-80;-80;-80;-80;-80;-80
19:19:18.375;-80;-80;-54;-80;-80;-80;-80;-80
19:19:18.531;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:18.750;-80;-80;-53;-80;-80;-80;-80;-80
19:19:19.000;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:19.140;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.296;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:19.296;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:19.375;-56;-80;-80;-80;-80;-80;-80;-80
19:19:19.515;-80;-56;-80;-80;-80;-80;-80;-80
19:19:19.515;-80;-80;-56;-80;-80;-80;-80;-80
19:19:19.640;-80;-80;-56;-80;-80;-80;-80;-80
19:19:19.640;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:19.734;-80;-57;-80;-80;-80;-80;-80;-80
19:19:19.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:19.875;-80;-80;-80;-57;-80;-80;-80;-80
19:19:19.968;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.968;-80;-58.5;-80;-80;-80;-80;-80;-80
19:19:19.968;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:20.125;-80;-80;-54;-80;-80;-80;-80;-80
19:19:20.312;-80;-80;-55;-80;-80;-80;-80;-80
19:19:20.375;-80;-80;-54;-80;-80;-80;-80;-80
19:19:20.375;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:20.515;-80;-80;-80;-58;-80;-80;-80;-80
19:19:20.656;-80;-80;-53;-80;-80;-80;-80;-80
19:19:20.734;-58;-80;-80;-80;-80;-80;-80;-80
19:19:20.734;-80;-80;-80;-56;-80;-80;-80;-80
19:19:20.875;-80;-60.5;-80;-80;-80;-80;-80;-80
19:19:20.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:21.125;-80;-80;-54;-80;-80;-80;-80;-80
19:19:21.375;-80;-80;-53;-80;-80;-80;-80;-80
19:19:21.546;-60;-80;-80;-80;-80;-80;-80;-80
19:19:21.546;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:21.546;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:21.625;-80;-61;-80;-80;-80;-80;-80;-80
19:19:21.796;-60;-80;-80;-80;-80;-80;-80;-80
19:19:21.796;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:21.796;-80;-80;-80;-57;-80;-80;-80;-80
19:19:21.875;-58;-80;-80;-80;-80;-80;-80;-80
19:19:21.984;-80;-62;-80;-80;-80;-80;-80;-80
19:19:21.984;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:22.296;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:22.296;-80;-80;-55;-80;-80;-80;-80;-80
19:19:22.375;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:22.531;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:22.531;-80;-59;-80;-80;-80;-80;-80;-80
19:19:22.625;-80;-80;-56;-80;-80;-80;-80;-80
19:19:22.796;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:22.796;-80;-61;-80;-80;-80;-80;-80;-80
19:19:22.875;-80;-80;-53;-80;-80;-80;-80;-80
19:19:23.093;-61;-80;-80;-80;-80;-80;-80;-80
19:19:23.093;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:23.312;-80;-80;-53.5;-80;-80;-80;-80;-80
19:19:23.375;-80;-80;-53;-80;-80;-80;-80;-80
19:19:23.515;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:23.500;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:23.500;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:23.625;-80;-61;-80;-80;-80;-80;-80;-80
19:19:23.625;-80;-80;-58;-80;-80;-80;-80;-80
19:19:23.781;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:23.781;-80;-58.5;-80;-80;-80;-80;-80;-80
19:19:23.781;-80;-80;-80;-57;-80;-80;-80;-80
19:19:23.875;-80;-62;-80;-80;-80;-80;-80;-80
19:19:23.875;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:24.062;-60;-80;-80;-80;-80;-80;-80;-80
19:19:24.062;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:24.125;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:24.265;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:24.265;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:24.265;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.375;-80;-61;-80;-80;-80;-80;-80;-80
19:19:24.375;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:24.531;-59;-80;-80;-80;-80;-80;-80;-80
19:19:24.531;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:24.531;-80;-80;-80;-57;-80;-80;-80;-80
19:19:24.625;-80;-61.5;-80;-80;-80;-80;-80;-80
19:19:24.640;-80;-60;-80;-80;-80;-80;-80;-80
19:19:24.828;-59;-80;-80;-80;-80;-80;-80;-80
19:19:24.812;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:24.828;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:24.875;-59;-80;-80;-80;-80;-80;-80;-80
19:19:24.875;-80;-59.5;-80;-80;-80;-80;-80;-80
19:19:25.015;-80;-60;-80;-80;-80;-80;-80;-80
19:19:25.015;-80;-80;-58;-80;-80;-80;-80;-80
19:19:25.015;-80;-80;-80;-56;-80;-80;-80;-80
19:19:25.125;-58;-80;-80;-80;-80;-80;-80;-80
19:19:25.125;-80;-80;-80;-56;-80;-80;-80;-80
19:19:25.234;-58;-80;-80;-80;-80;-80;-80;-80
19:19:25.234;-80;-59.5;-80;-80;-80;-80;-80;-80
