timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:18:53.328;-80;-53;-80;-80;-80;-80;-80;-80
19:18:53.328;-80;-80;-55;-80;-80;-80;-80;-80
19:18:53.328;-80;-80;-80;-58;-80;-80;-80;-80
19:18:53.375;-80;-55;-80;-80;-80;-80;-80;-80
19:18:53.640;-58.5;-80;-80;-80;-80;-80;-80;-80
19:18:53.640;-80;-52.5;-80;-80;-80;-80;-80;-80
19:18:53.640;-80;-80;-53.5;-80;-80;-80;-80;-80
19:18:53.640;-80;-80;-80;-56;-80;-80;-80;-80
19:18:53.875;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:53.875;-80;-52;-80;-80;-80;-80;-80;-80
19:18:53.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:18:53.875;-80;-80;-80;-56;-80;-80;-80;-80
19:18:54.109;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:54.109;-80;-53;-80;-80;-80;-80;-80;-80
19:18:54.109;-80;-80;-56.5;-80;-80;-80;-80;-80
19:18:54.109;-80;-80;-80;-56;-80;-80;-80;-80
19:18:54.375;-80;-52;-80;-80;-80;-80;-80;-80
19:18:54.375;-80;-80;-53.5;-80;-80;-80;-80;-80
19:18:54.375;-80;-80;-80;-55;-80;-80;-80;-80
19:18:54.562;-59;-80;-80;-80;-80;-80;-80;-80
19:18:54.562;-80;-52.5;-80;-80;-80;-80;-80;-80
19:18:54.562;-80;-80;-52;-80;-80;-80;-80;-80
19:18:54.562;-80;-80;-80;-55;-80;-80;-80;-80
19:18:54.625;-59;-80;-80;-80;-80;-80;-80;-80
19:18:54.625;-80;-80;-80;-55.5;-80;-80;-80;-80
19:18:54.859;-58.5;-80;-80;-80;-80;-80;-80;-80
19:18:54.859;-80;-55.5;-80;-80;-80;-80;-80;-80
19:18:54.859;-80;-80;-56.5;-80;-80;-80;-80;-80
19:18:54.859;-80;-80;-80;-59;-80;-80;-80;-80
19:18:55.125;-80;-54.5;-80;-80;-80;-80;-80;-80
19:18:55.093;-80;-80;-80;-58.5;-80;-80;-80;-80
19:18:55.375;-80;-54.5;-80;-80;-80;-80;-80;-80
19:18:55.375;-80;-80;-55.5;-80;-80;-80;-80;-80
19:18:55.390;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:55.390;-80;-80;-80;-58;-80;-80;-80;-80
19:18:55.578;-55.5;-80;-80;-80;-80;-80;-80;-80
19:18:55.578;-80;-55;-80;-80;-80;-80;-80;-80
19:18:55.578;-80;-80;-53.5;-80;-80;-80;-80;-80
19:18:55.578;-80;-80;-80;-55;-80;-80;-80;-80
19:18:55.625;-80;-53;-80;-80;-80;-80;-80;-80
19:18:55.859;-80;-53.5;-80;-80;-80;-80;-80;-80
19:18:55.859;-80;-80;-57.5;-80;-80;-80;-80;-80
19:18:55.859;-80;-80;-80;-56.5;-80;-80;-80;-80
19:18:56.093;-80;-54;-80;-80;-80;-80;-80;-80
19:18:56.109;-80;-80;-58;-80;-80;-80;-80;-80
19:18:56.109;-80;-80;-80;-55.5;-80;-80;-80;-80
19:18:56.312;-80;-55;-80;-80;-80;-80;-80;-80
19:18:56.312;-80;-80;-58.5;-80;-80;-80;-80;-80
19:18:56.312;-80;-80;-80;-54.5;-80;-80;-80;-80
19:18:56.593;-58.5;-80;-80;-80;-80;-80;-80;-80
19:18:56.593;-80;-56;-80;-80;-80;-80;-80;-80
19:18:56.593;-80;-80;-57;-80;-80;-80;-80;-80
19:18:56.593;-80;-80;-80;-52.5;-80;-80;-80;-80
19:18:56.625;-58.5;-80;-80;-80;-80;-80;-80;-80
19:18:56.859;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:56.859;-80;-52.5;-80;-80;-80;-80;-80;-80
19:18:56.859;-80;-80;-80;-54;-80;-80;-80;-80
19:18:57.000;-57;-80;-80;-80;-80;-80;-80;-80
19:18:57.000;-80;-54;-80;-80;-80;-80;-80;-80
19:18:57.000;-80;-80;-54.5;-80;-80;-80;-80;-80
19:18:57.125;-80;-80;-80;-54;-80;-80;-80;-80
19:18:57.328;-80;-53.5;-80;-80;-80;-80;-80;-80
19:18:57.328;-80;-80;-80;-55.5;-80;-80;-80;-80
19:18:57.593;-80;-55;-80;-80;-80;-80;-80;-80
19:18:57.593;-80;-80;-80;-57;-80;-80;-80;-80
19:18:57.812;-58;-80;-80;-80;-80;-80;-80;-80
19:18:57.812;-80;-56.5;-80;-80;-80;-80;-80;-80
19:18:57.812;-80;-80;-80;-57.5;-80;-80;-80;-80
19:18:57.875;-57.5;-80;-80;-80;-80;-80;-80;-80
19:18:57.875;-80;-55;-80;-80;-80;-80;-80;-80
19:18:58.125;-59.5;-80;-80;-80;-80;-80;-80;-80
19:18:58.109;-80;-54.5;-80;-80;-80;-80;-80;-80
19:18:58.125;-80;-80;-59;-80;-80;-80;-80;-80
19:18:58.281;-80;-51.5;-80;-80;-80;-80;-80;-80
19:18:58.281;-80;-80;-55.5;-80;-80;-80;-80;-80
19:18:58.375;-80;-50.5;-80;-80;-80;-80;-80;-80
19:18:58.562;-61;-80;-80;-80;-80;-80;-80;-80
19:18:58.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:18:58.640;-80;-51;-80;-80;-80;-80;-80;-80
19:18:58.640;-80;-80;-58;-80;-80;-80;-80;-80
19:18:58.859;-80;-52.5;-80;-80;-80;-80;-80;-80
19:18:59.125;-80;-57.5;-80;-80;-80;-80;-80;-80
19:18:59.125;-80;-80;-56.5;-80;-80;-80;-80;-80
19:18:59.578;-80;-80;-56;-80;-80;-80;-80;-80
19:18:59.578;-80;-80;-80;-57.5;-80;-80;-80;-80
19:18:59.625;-80;-80;-80;-57.5;-80;-80;-80;-80
19:18:59.781;-60.5;-80;-80;-80;-80;-80;-80;-80
19:18:59.875;-80;-80;-80;-59;-80;-80;-80;-80
19:19:00.140;-80;-80;-57;-80;-80;-80;-80;-80
19:19:00.140;-80;-80;-80;-59;-80;-80;-80;-80
19:19:00.296;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:00.312;-80;-56;-80;-80;-80;-80;-80;-80
19:19:00.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:00.546;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:00.546;-80;-58.5;-80;-80;-80;-80;-80;-80
19:19:00.625;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:00.625;-80;-80;-80;-61;-80;-80;-80;-80
19:19:00.828;-80;-57;-80;-80;-80;-80;-80;-80
19:19:00.828;-80;-80;-59;-80;-80;-80;-80;-80
19:19:00.828;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:00.875;-80;-80;-80;-57;-80;-80;-80;-80
19:19:01.015;-59;-80;-80;-80;-80;-80;-80;-80
19:19:01.000;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:01.015;-80;-52;-80;-80;-80;-80;-80;-80
19:19:01.125;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:01.125;-80;-80;-59.5;-80;-80;-80;-80;-80
19:19:01.312;-59;-80;-80;-80;-80;-80;-80;-80
19:19:01.312;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:01.296;-80;-80;-80;-58;-80;-80;-80;-80
19:19:01.375;-80;-80;-54;-80;-80;-80;-80;-80
19:19:01.578;-54;-80;-80;-80;-80;-80;-80;-80
19:19:01.578;-80;-54;-80;-80;-80;-80;-80;-80
19:19:01.578;-80;-80;-55;-80;-80;-80;-80;-80
19:19:01.578;-80;-80;-80;-57;-80;-80;-80;-80
19:19:01.625;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:01.843;-80;-52;-80;-80;-80;-80;-80;-80
19:19:02.062;-80;-51;-80;-80;-80;-80;-80;-80
19:19:02.125;-80;-80;-80;-58;-80;-80;-80;-80
19:19:02.359;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:02.531;-80;-55.5;-80;-80;-80;-80;-80;-80
19:19:02.531;-80;-80;-80;-56;-80;-80;-80;-80
19:19:02.625;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:02.781;-60.5;-80;-80;-80;-80;-80;-80;-80
19:19:02.781;-80;-54;-80;-80;-80;-80;-80;-80
19:19:02.781;-80;-80;-80;-58;-80;-80;-80;-80
19:19:02.875;-80;-57;-80;-80;-80;-80;-80;-80
19:19:02.984;-57;-80;-80;-80;-80;-80;-80;-80
19:19:03.015;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:03.125;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:03.250;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.250;-80;-54;-80;-80;-80;-80;-80;-80
19:19:03.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:03.375;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:03.625;-52;-80;-80;-80;-80;-80;-80;-80
19:19:03.593;-80;-80;-80;-54;-80;-80;-80;-80
19:19:03.875;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:03.953;-56;-80;-80;-80;-80;-80;-80;-80
19:19:03.953;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:04.125;-57;-80;-80;-80;-80;-80;-80;-80
19:19:04.125;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:04.125;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:04.265;-80;-50;-80;-80;-80;-80;-80;-80
19:19:04.375;-80;-80;-80;-57;-80;-80;-80;-80
19:19:04.562;-80;-50;-80;-80;-80;-80;-80;-80
19:19:04.562;-80;-80;-80;-56;-80;-80;-80;-80
19:19:04.640;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.765;-54;-80;-80;-80;-80;-80;-80;-80
19:19:04.765;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:04.875;-80;-80;-80;-58;-80;-80;-80;-80
19:19:05.031;-80;-54;-80;-80;-80;-80;-80;-80
19:19:05.031;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:05.125;-80;-80;-80;-58;-80;-80;-80;-80
19:19:05.265;-80;-51;-80;-80;-80;-80;-80;-80
19:19:05.640;-57;-80;-80;-80;-80;-80;-80;-80
19:19:05.640;-80;-49.5;-80;-80;-80;-80;-80;-80
19:19:05.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.875;-80;-49;-80;-80;-80;-80;-80;-80
19:19:06.125;-80;-49.5;-80;-80;-80;-80;-80;-80
19:19:06.375;-80;-50.5;-80;-80;-80;-80;-80;-80
19:19:06.593;-80;-50;-80;-80;-80;-80;-80;-80
19:19:06.593;-80;-80;-80;-58.5;-80;-80;-80;-80
19:19:06.875;-50;-80;-80;-80;-80;-80;-80;-80
19:19:06.875;-80;-47;-80;-80;-80;-80;-80;-80
19:19:07.093;-57;-80;-80;-80;-80;-80;-80;-80
19:19:07.093;-80;-52;-80;-80;-80;-80;-80;-80
19:19:07.375;-80;-50.5;-80;-80;-80;-80;-80;-80
19:19:07.562;-80;-51;-80;-80;-80;-80;-80;-80
19:19:07.625;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:07.812;-80;-52;-80;-80;-80;-80;-80;-80
19:19:07.875;-80;-52;-80;-80;-80;-80;-80;-80
19:19:08.093;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:08.359;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:08.625;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:08.875;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:09.078;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:09.078;-80;-53.5;-80;-80;-80;-80;-80;-80
19:19:09.359;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:09.359;-80;-52;-80;-80;-80;-80;-80;-80
19:19:09.359;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:09.375;-80;-53.5;-80;-80;-80;-80;-80;-80
19:19:09.640;-55;-80;-80;-80;-80;-80;-80;-80
19:19:09.640;-80;-55;-80;-80;-80;-80;-80;-80
19:19:09.875;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:10.109;-80;-56;-80;-80;-80;-80;-80;-80
19:19:10.109;-80;-80;-58;-80;-80;-80;-80;-80
19:19:10.375;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:10.375;-80;-80;-58;-80;-80;-80;-80;-80
19:19:10.609;-54;-80;-80;-80;-80;-80;-80;-80
19:19:10.609;-80;-53;-80;-80;-80;-80;-80;-80
19:19:10.609;-80;-80;-58;-80;-80;-80;-80;-80
19:19:10.875;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:10.875;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:11.125;-80;-56;-80;-80;-80;-80;-80;-80
19:19:11.390;-51;-80;-80;-80;-80;-80;-80;-80
19:19:11.390;-80;-52;-80;-80;-80;-80;-80;-80
19:19:11.546;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:11.546;-80;-49;-80;-80;-80;-80;-80;-80
19:19:11.750;-52;-80;-80;-80;-80;-80;-80;-80
19:19:11.750;-80;-49;-80;-80;-80;-80;-80;-80
19:19:12.031;-80;-57;-80;-80;-80;-80;-80;-80
19:19:12.203;-55;-80;-80;-80;-80;-80;-80;-80
19:19:12.390;-51;-80;-80;-80;-80;-80;-80;-80
19:19:12.390;-80;-80;-80;-57;-80;-80;-80;-80
19:19:12.562;-80;-49.5;-80;-80;-80;-80;-80;-80
19:19:12.812;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.812;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:12.875;-80;-53;-80;-80;-80;-80;-80;-80
19:19:13.046;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.046;-80;-53;-80;-80;-80;-80;-80;-80
19:19:13.125;-80;-51;-80;-80;-80;-80;-80;-80
19:19:13.328;-80;-80;-51.5;-80;-80;-80;-80;-80
19:19:13.562;-53;-80;-80;-80;-80;-80;-80;-80
19:19:13.562;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:13.562;-80;-80;-80;-57;-80;-80;-80;-80
19:19:13.640;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:13.750;-80;-52;-80;-80;-80;-80;-80;-80
19:19:13.765;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:14.078;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.078;-80;-54;-80;-80;-80;-80;-80;-80
19:19:14.078;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:14.125;-54;-80;-80;-80;-80;-80;-80;-80
19:19:14.312;-55;-80;-80;-80;-80;-80;-80;-80
19:19:14.312;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:14.375;-55;-80;-80;-80;-80;-80;-80;-80
19:19:14.562;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.562;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:14.640;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.812;-80;-80;-56;-80;-80;-80;-80;-80
19:19:14.812;-53;-80;-80;-80;-80;-80;-80;-80
19:19:14.890;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.078;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:15.218;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:15.218;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:15.375;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.515;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.515;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:15.515;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:15.625;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:15.718;-80;-53;-80;-80;-80;-80;-80;-80
19:19:15.843;-80;-52;-80;-80;-80;-80;-80;-80
19:19:15.843;-80;-80;-56;-80;-80;-80;-80;-80
19:19:15.843;-80;-80;-80;-58;-80;-80;-80;-80
19:19:16.000;-55;-80;-80;-80;-80;-80;-80;-80
19:19:16.000;-80;-47;-80;-80;-80;-80;-80;-80
19:19:16.000;-80;-80;-80;-56;-80;-80;-80;-80
19:19:16.125;-80;-46.5;-80;-80;-80;-80;-80;-80
19:19:16.125;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:16.250;-80;-80;-57;-80;-80;-80;-80;-80
19:19:16.375;-80;-50;-80;-80;-80;-80;-80;-80
19:19:16.390;-80;-80;-56;-80;-80;-80;-80;-80
19:19:16.562;-80;-50;-80;-80;-80;-80;-80;-80
19:19:16.562;-80;-80;-80;-59.5;-80;-80;-80;-80
19:19:16.625;-80;-50;-80;-80;-80;-80;-80;-80
19:19:16.750;-59;-80;-80;-80;-80;-80;-80;-80
19:19:16.750;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:16.828;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.843;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:17.031;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:17.031;-80;-80;-80;-56;-80;-80;-80;-80
19:19:17.140;-80;-48;-80;-80;-80;-80;-80;-80
19:19:17.218;-80;-47.5;-80;-80;-80;-80;-80;-80
19:19:17.390;-80;-80;-80;-57;-80;-80;-80;-80
19:19:17.484;-80;-47;-80;-80;-80;-80;-80;-80
19:19:17.625;-80;-80;-80;-53.5;-80;-80;-80;-80
19:19:17.781;-80;-47.5;-80;-80;-80;-80;-80;-80
19:19:17.781;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:17.875;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:17.875;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:18.062;-80;-50;-80;-80;-80;-80;-80;-80
19:19:18.140;-80;-80;-80;-57.5;-80;-80;-80;-80
19:19:18.281;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:18.281;-80;-80;-80;-58;-80;-80;-80;-80
19:19:18.531;-80;-57.5;-80;-80;-80;-80;-80;-80
19:19:18.750;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:19.000;-80;-80;-57;-80;-80;-80;-80;-80
19:19:19.000;-80;-80;-80;-56;-80;-80;-80;-80
19:19:19.140;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.140;-80;-80;-80;-55.5;-80;-80;-80;-80
19:19:19.296;-80;-80;-80;-56.5;-80;-80;-80;-80
19:19:19.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.515;-50.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.515;-80;-53;-80;-80;-80;-80;-80;-80
19:19:19.515;-80;-80;-56;-80;-80;-80;-80;-80
19:19:19.625;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:19.734;-53;-80;-80;-80;-80;-80;-80;-80
19:19:19.734;-80;-52;-80;-80;-80;-80;-80;-80
19:19:19.875;-80;-80;-58.5;-80;-80;-80;-80;-80
19:19:19.968;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:19.968;-80;-52;-80;-80;-80;-80;-80;-80
19:19:20.125;-80;-53;-80;-80;-80;-80;-80;-80
19:19:20.125;-80;-80;-56;-80;-80;-80;-80;-80
19:19:20.312;-57;-80;-80;-80;-80;-80;-80;-80
19:19:20.312;-80;-53.5;-80;-80;-80;-80;-80;-80
19:19:20.515;-59;-80;-80;-80;-80;-80;-80;-80
19:19:20.515;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:20.656;-80;-80;-58;-80;-80;-80;-80;-80
19:19:20.656;-80;-80;-59;-80;-80;-80;-80;-80
19:19:20.734;-56;-80;-80;-80;-80;-80;-80;-80
19:19:20.875;-80;-51;-80;-80;-80;-80;-80;-80
19:19:21.046;-80;-53.5;-80;-80;-80;-80;-80;-80
19:19:21.125;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:21.375;-80;-54;-80;-80;-80;-80;-80;-80
19:19:21.375;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:21.546;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:21.625;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:21.875;-53;-80;-80;-80;-80;-80;-80;-80
19:19:21.984;-80;-51;-80;-80;-80;-80;-80;-80
19:19:21.984;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:22.296;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:22.296;-80;-80;-57;-80;-80;-80;-80;-80
19:19:22.531;-55;-80;-80;-80;-80;-80;-80;-80
19:19:22.531;-80;-51;-80;-80;-80;-80;-80;-80
19:19:22.625;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:22.796;-80;-55;-80;-80;-80;-80;-80;-80
19:19:23.093;-80;-53;-80;-80;-80;-80;-80;-80
19:19:23.312;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:23.375;-80;-53;-80;-80;-80;-80;-80;-80
19:19:23.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:23.515;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:23.500;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:23.625;-80;-50.5;-80;-80;-80;-80;-80;-80
19:19:23.625;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:23.781;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:23.781;-80;-50.5;-80;-80;-80;-80;-80;-80
19:19:23.875;-80;-51;-80;-80;-80;-80;-80;-80
19:19:23.875;-80;-80;-56;-80;-80;-80;-80;-80
19:19:24.062;-59.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.062;-80;-52;-80;-80;-80;-80;-80;-80
19:19:24.125;-80;-80;-52.5;-80;-80;-80;-80;-80
19:19:24.265;-80;-80;-56;-80;-80;-80;-80;-80
19:19:24.265;-51;-80;-80;-80;-80;-80;-80;-80
19:19:24.375;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:24.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:24.531;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.531;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:24.625;-80;-51;-80;-80;-80;-80;-80;-80
19:19:24.640;-80;-51;-80;-80;-80;-80;-80;-80
19:19:24.828;-56;-80;-80;-80;-80;-80;-80;-80
19:19:24.828;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:24.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:24.875;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:25.015;-80;-52;-80;-80;-80;-80;-80;-80
19:19:25.015;-80;-80;-56;-80;-80;-80;-80;-80
19:19:25.125;-55;-80;-80;-80;-80;-80;-80;-80
19:19:25.234;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:25.234;-80;-51;-80;-80;-80;-80;-80;-80
19:19:25.234;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:25.375;-59;-80;-80;-80;-80;-80;-80;-80
19:19:25.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:25.484;-59;-80;-80;-80;-80;-80;-80;-80
19:19:25.484;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:25.484;-80;-80;-58;-80;-80;-80;-80;-80
19:19:25.734;-80;-55;-80;-80;-80;-80;-80;-80
19:19:26.015;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:26.265;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:26.265;-80;-51;-80;-80;-80;-80;-80;-80
19:19:26.375;-80;-80;-55.5;-80;-80;-80;-80;-80
19:19:26.562;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:26.828;-80;-53.5;-80;-80;-80;-80;-80;-80
19:19:27.000;-59;-80;-80;-80;-80;-80;-80;-80
19:19:27.000;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:27.125;-80;-52.5;-80;-80;-80;-80;-80;-80
19:19:27.125;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:27.296;-55;-80;-80;-80;-80;-80;-80;-80
19:19:27.296;-80;-51;-80;-80;-80;-80;-80;-80
19:19:27.375;-80;-51;-80;-80;-80;-80;-80;-80
19:19:27.625;-80;-50.5;-80;-80;-80;-80;-80;-80
19:19:27.625;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:27.734;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.734;-80;-80;-56;-80;-80;-80;-80;-80
19:19:27.875;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:28.125;-80;-53.5;-80;-80;-80;-80;-80;-80
19:19:28.265;-80;-80;-57;-80;-80;-80;-80;-80
19:19:28.375;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:28.625;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:28.750;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:28.875;-80;-53;-80;-80;-80;-80;-80;-80
19:19:29.125;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:29.265;-58.5;-80;-80;-80;-80;-80;-80;-80
19:19:29.375;-80;-52;-80;-80;-80;-80;-80;-80
19:19:29.546;-59;-80;-80;-80;-80;-80;-80;-80
19:19:29.546;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:29.625;-80;-51.5;-80;-80;-80;-80;-80;-80
19:19:29.625;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:29.734;-54;-80;-80;-80;-80;-80;-80;-80
