timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:19:04.265;-52;-80;-80;-80;-80;-80;-80;-80
19:19:04.375;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.640;-50.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.765;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:04.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:05.031;-55;-80;-80;-80;-80;-80;-80;-80
19:19:05.265;-80;-58.5;-80;-80;-80;-80;-80;-80
19:19:06.593;-80;-80;-57;-80;-80;-80;-80;-80
19:19:07.093;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:07.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:07.562;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:07.812;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:08.093;-53;-80;-80;-80;-80;-80;-80;-80
19:19:08.359;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:08.625;-56;-80;-80;-80;-80;-80;-80;-80
19:19:08.875;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:09.078;-55;-80;-80;-80;-80;-80;-80;-80
19:19:09.359;-54;-80;-80;-80;-80;-80;-80;-80
19:19:11.390;-58;-80;-80;-80;-80;-80;-80;-80
19:19:11.546;-57.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.031;-80;-57;-80;-80;-80;-80;-80;-80
19:19:12.218;-50.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.390;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.546;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:12.562;-80;-80;-57.5;-80;-80;-80;-80;-80
19:19:13.328;-53;-80;-80;-80;-80;-80;-80;-80
19:19:13.562;-54;-80;-80;-80;-80;-80;-80;-80
19:19:13.640;-54;-80;-80;-80;-80;-80;-80;-80
19:19:13.875;-51;-80;-80;-80;-80;-80;-80;-80
19:19:14.078;-51;-80;-80;-80;-80;-80;-80;-80
19:19:14.125;-51;-80;-80;-80;-80;-80;-80;-80
19:19:14.312;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.562;-52;-80;-80;-80;-80;-80;-80;-80
19:19:14.640;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:14.812;-53;-80;-80;-80;-80;-80;-80;-80
19:19:14.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.078;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:15.125;-57;-80;-80;-80;-80;-80;-80;-80
19:19:15.375;-52;-80;-80;-80;-80;-80;-80;-80
19:19:15.515;-52;-80;-80;-80;-80;-80;-80;-80
19:19:15.718;-54;-80;-80;-80;-80;-80;-80;-80
19:19:16.000;-52;-80;-80;-80;-80;-80;-80;-80
19:19:16.250;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:16.562;-54;-80;-80;-80;-80;-80;-80;-80
19:19:16.750;-56;-80;-80;-80;-80;-80;-80;-80
19:19:16.828;-56;-80;-80;-80;-80;-80;-80;-80
19:19:17.140;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:17.218;-80;-53;-80;-80;-80;-80;-80;-80
19:19:17.484;-80;-56;-80;-80;-80;-80;-80;-80
19:19:17.781;-80;-54;-80;-80;-80;-80;-80;-80
19:19:18.281;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:19.515;-50;-80;-80;-80;-80;-80;-80;-80
19:19:19.515;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:20.734;-56;-80;-80;-80;-80;-80;-80;-80
19:19:21.546;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:21.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:22.531;-55;-80;-80;-80;-80;-80;-80;-80
19:19:24.828;-55;-80;-80;-80;-80;-80;-80;-80
19:19:25.015;-80;-80;-80;-55;-80;-80;-80;-80
19:19:25.125;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:25.125;-80;-80;-80;-55;-80;-80;-80;-80
19:19:26.265;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:27.296;-55;-80;-80;-80;-80;-80;-80;-80
19:19:29.734;-80;-80;-80;-55.5;-80;-80;-80;-80
19:19:30.046;-56;-80;-80;-80;-80;-80;-80;-80
19:19:32.781;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:42.359;-52;-80;-80;-80;-80;-80;-80;-80
19:19:42.765;-80;-57;-80;-80;-80;-80;-80;-80
19:19:43.984;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:44.140;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:44.250;-54;-80;-80;-80;-80;-80;-80;-80
19:19:44.640;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:44.984;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:45.265;-56.5;-80;-80;-80;-80;-80;-80;-80
19:19:48.625;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:48.734;-53;-80;-80;-80;-80;-80;-80;-80
19:19:48.734;-80;-54.5;-80;-80;-80;-80;-80;-80
19:19:48.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:19:49.015;-51;-80;-80;-80;-80;-80;-80;-80
19:19:49.218;-80;-54;-80;-80;-80;-80;-80;-80
19:19:49.328;-80;-55;-80;-80;-80;-80;-80;-80
19:19:49.468;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:49.468;-80;-56;-80;-80;-80;-80;-80;-80
19:19:49.562;-80;-57;-80;-80;-80;-80;-80;-80
19:19:49.734;-52;-80;-80;-80;-80;-80;-80;-80
19:19:49.734;-80;-56;-80;-80;-80;-80;-80;-80
19:19:49.984;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:49.984;-80;-56.5;-80;-80;-80;-80;-80;-80
19:19:50.093;-80;-56;-80;-80;-80;-80;-80;-80
19:19:50.531;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:50.812;-54;-80;-80;-80;-80;-80;-80;-80
19:19:50.812;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:52.375;-80;-58;-80;-80;-80;-80;-80;-80
19:19:56.625;-51;-80;-80;-80;-80;-80;-80;-80
19:19:57.875;-56;-80;-80;-80;-80;-80;-80;-80
19:19:58.375;-52;-80;-80;-80;-80;-80;-80;-80
19:19:58.734;-80;-80;-54.5;-80;-80;-80;-80;-80
19:19:58.859;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:59.015;-55.5;-80;-80;-80;-80;-80;-80;-80
19:19:59.140;-54;-80;-80;-80;-80;-80;-80;-80
19:19:59.515;-54.5;-80;-80;-80;-80;-80;-80;-80
19:19:59.625;-80;-80;-56.5;-80;-80;-80;-80;-80
19:19:59.796;-53.5;-80;-80;-80;-80;-80;-80;-80
19:19:59.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:00.187;-80;-57;-80;-80;-80;-80;-80;-80
19:20:00.453;-80;-54.5;-80;-80;-80;-80;-80;-80
19:20:00.625;-54;-80;-80;-80;-80;-80;-80;-80
19:20:00.859;-55;-80;-80;-80;-80;-80;-80;-80
19:20:01.125;-54;-80;-80;-80;-80;-80;-80;-80
19:20:01.609;-55;-80;-80;-80;-80;-80;-80;-80
19:20:01.750;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:01.875;-55.5;-80;-80;-80;-80;-80;-80;-80
19:20:02.234;-56.5;-80;-80;-80;-80;-80;-80;-80
19:20:02.250;-80;-56;-80;-80;-80;-80;-80;-80
19:20:02.250;-80;-57.5;-80;-80;-80;-80;-80;-80
19:20:02.375;-80;-80;-55;-80;-80;-80;-80;-80
19:20:02.484;-80;-57;-80;-80;-80;-80;-80;-80
19:20:02.796;-80;-54.5;-80;-80;-80;-80;-80;-80
19:20:03.031;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:03.281;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:03.375;-80;-58;-80;-80;-80;-80;-80;-80
19:20:03.812;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:04.000;-56;-80;-80;-80;-80;-80;-80;-80
19:20:04.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:20:04.734;-55.5;-80;-80;-80;-80;-80;-80;-80
19:20:04.875;-51;-80;-80;-80;-80;-80;-80;-80
19:20:05.015;-80;-80;-80;-54.5;-80;-80;-80;-80
19:20:05.125;-55;-80;-80;-80;-80;-80;-80;-80
19:20:05.312;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:05.375;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:05.468;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:05.593;-53;-80;-80;-80;-80;-80;-80;-80
19:20:05.828;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:05.953;-80;-58;-80;-80;-80;-80;-80;-80
19:20:06.109;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:06.375;-55.5;-80;-80;-80;-80;-80;-80;-80
19:20:06.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:06.875;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:07.875;-80;-55.5;-80;-80;-80;-80;-80;-80
19:20:08.078;-80;-55.5;-80;-80;-80;-80;-80;-80
19:20:08.390;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:09.125;-80;-57.5;-80;-80;-80;-80;-80;-80
19:20:09.625;-80;-56;-80;-80;-80;-80;-80;-80
19:20:09.875;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:10.218;-80;-57.5;-80;-80;-80;-80;-80;-80
19:20:11.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:11.875;-51;-80;-80;-80;-80;-80;-80;-80
19:20:12.000;-80;-80;-56.5;-80;-80;-80;-80;-80
19:20:12.218;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:12.875;-80;-80;-80;-55;-80;-80;-80;-80
19:20:13.015;-80;-55;-80;-80;-80;-80;-80;-80
19:20:13.140;-80;-80;-56;-80;-80;-80;-80;-80
19:20:13.234;-80;-80;-80;-54;-80;-80;-80;-80
19:20:13.546;-80;-80;-80;-53;-80;-80;-80;-80
19:20:13.656;-80;-53.5;-80;-80;-80;-80;-80;-80
19:20:13.656;-80;-80;-57.5;-80;-80;-80;-80;-80
19:20:13.781;-80;-80;-57.5;-80;-80;-80;-80;-80
19:20:13.875;-80;-80;-58;-80;-80;-80;-80;-80
19:20:14.062;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:14.062;-80;-80;-57;-80;-80;-80;-80;-80
19:20:14.203;-80;-80;-54;-80;-80;-80;-80;-80
19:20:14.625;-80;-80;-80;-53.5;-80;-80;-80;-80
19:20:14.781;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:14.781;-80;-80;-57;-80;-80;-80;-80;-80
19:20:15.000;-80;-80;-55.5;-80;-80;-80;-80;-80
19:20:15.140;-80;-80;-55;-80;-80;-80;-80;-80
19:20:16.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:20:17.015;-54;-80;-80;-80;-80;-80;-80;-80
19:20:17.265;-80;-56;-80;-80;-80;-80;-80;-80
19:20:17.390;-80;-56;-80;-80;-80;-80;-80;-80
19:20:17.531;-55.5;-80;-80;-80;-80;-80;-80;-80
19:20:17.640;-80;-80;-59;-80;-80;-80;-80;-80
19:20:17.765;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:17.765;-80;-80;-58.5;-80;-80;-80;-80;-80
19:20:18.000;-80;-80;-56.5;-80;-80;-80;-80;-80
19:20:18.000;-80;-80;-80;-55;-80;-80;-80;-80
19:20:18.109;-55;-80;-80;-80;-80;-80;-80;-80
19:20:18.640;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:18.906;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:19.015;-80;-80;-57.5;-80;-80;-80;-80;-80
19:20:20.000;-80;-56;-80;-80;-80;-80;-80;-80
19:20:20.125;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:20.375;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:21.531;-56;-80;-80;-80;-80;-80;-80;-80
19:20:21.781;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:23.031;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:23.265;-53;-80;-80;-80;-80;-80;-80;-80
19:20:23.500;-52;-80;-80;-80;-80;-80;-80;-80
19:20:23.578;-52;-80;-80;-80;-80;-80;-80;-80
19:20:23.750;-80;-80;-56;-80;-80;-80;-80;-80
19:20:23.875;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:24.109;-54;-80;-80;-80;-80;-80;-80;-80
19:20:24.109;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:24.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:24.468;-80;-80;-54;-80;-80;-80;-80;-80
19:20:24.859;-54;-80;-80;-80;-80;-80;-80;-80
19:20:25.625;-54;-80;-80;-80;-80;-80;-80;-80
19:20:25.890;-51;-80;-80;-80;-80;-80;-80;-80
19:20:25.953;-52;-80;-80;-80;-80;-80;-80;-80
19:20:26.125;-80;-80;-56;-80;-80;-80;-80;-80
19:20:26.312;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:26.390;-80;-80;-55.5;-80;-80;-80;-80;-80
19:20:26.500;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:26.640;-80;-80;-55.5;-80;-80;-80;-80;-80
19:20:26.968;-80;-80;-56.5;-80;-80;-80;-80;-80
19:20:27.125;-55;-80;-80;-80;-80;-80;-80;-80
19:20:27.281;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:27.546;-55;-80;-80;-80;-80;-80;-80;-80
19:20:28.625;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:28.875;-51;-80;-80;-80;-80;-80;-80;-80
19:20:29.031;-52;-80;-80;-80;-80;-80;-80;-80
19:20:29.750;-48.5;-80;-80;-80;-80;-80;-80;-80
19:20:30.031;-47.5;-80;-80;-80;-80;-80;-80;-80
19:20:30.281;-49;-80;-80;-80;-80;-80;-80;-80
19:20:30.281;-80;-80;-56;-80;-80;-80;-80;-80
19:20:30.375;-49.5;-80;-80;-80;-80;-80;-80;-80
19:20:30.531;-80;-80;-55.5;-80;-80;-80;-80;-80
19:20:30.625;-50.5;-80;-80;-80;-80;-80;-80;-80
19:20:30.828;-50.5;-80;-80;-80;-80;-80;-80;-80
19:20:30.828;-80;-80;-55;-80;-80;-80;-80;-80
19:20:30.890;-80;-80;-55;-80;-80;-80;-80;-80
19:20:30.984;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:31.328;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:31.375;-80;-80;-55;-80;-80;-80;-80;-80
19:20:31.515;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:31.515;-80;-80;-55.5;-80;-80;-80;-80;-80
19:20:31.796;-53;-80;-80;-80;-80;-80;-80;-80
19:20:32.062;-49;-80;-80;-80;-80;-80;-80;-80
19:20:32.062;-80;-80;-80;-54;-80;-80;-80;-80
19:20:32.125;-49.5;-80;-80;-80;-80;-80;-80;-80
19:20:32.125;-80;-56;-80;-80;-80;-80;-80;-80
19:20:32.375;-51;-80;-80;-80;-80;-80;-80;-80
19:20:32.703;-50.5;-80;-80;-80;-80;-80;-80;-80
19:20:32.984;-49.5;-80;-80;-80;-80;-80;-80;-80
19:20:33.250;-49;-80;-80;-80;-80;-80;-80;-80
19:20:33.375;-80;-80;-80;-53;-80;-80;-80;-80
19:20:33.453;-48.5;-80;-80;-80;-80;-80;-80;-80
19:20:33.453;-80;-80;-80;-52.5;-80;-80;-80;-80
19:20:33.578;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:33.781;-47;-80;-80;-80;-80;-80;-80;-80
19:20:34.000;-47;-80;-80;-80;-80;-80;-80;-80
19:20:34.000;-80;-80;-80;-52.5;-80;-80;-80;-80
19:20:34.125;-48;-80;-80;-80;-80;-80;-80;-80
19:20:34.281;-48.5;-80;-80;-80;-80;-80;-80;-80
19:20:34.531;-49.5;-80;-80;-80;-80;-80;-80;-80
19:20:34.875;-80;-80;-56;-80;-80;-80;-80;-80
19:20:35.000;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:35.000;-80;-80;-80;-54;-80;-80;-80;-80
19:20:35.125;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:35.281;-80;-80;-58;-80;-80;-80;-80;-80
19:20:35.500;-80;-80;-57.5;-80;-80;-80;-80;-80
19:20:35.890;-80;-80;-56.5;-80;-80;-80;-80;-80
19:20:36.328;-51;-80;-80;-80;-80;-80;-80;-80
19:20:36.375;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:36.625;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:36.875;-55;-80;-80;-80;-80;-80;-80;-80
19:20:37.078;-53;-80;-80;-80;-80;-80;-80;-80
19:20:37.546;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:37.625;-52;-80;-80;-80;-80;-80;-80;-80
19:20:38.578;-52;-80;-80;-80;-80;-80;-80;-80
19:20:38.625;-80;-57;-80;-80;-80;-80;-80;-80
19:20:38.812;-54;-80;-80;-80;-80;-80;-80;-80
19:20:38.812;-80;-55;-80;-80;-80;-80;-80;-80
19:20:38.875;-54;-80;-80;-80;-80;-80;-80;-80
19:20:39.000;-80;-57.5;-80;-80;-80;-80;-80;-80
19:20:39.125;-53;-80;-80;-80;-80;-80;-80;-80
19:20:39.125;-80;-55.5;-80;-80;-80;-80;-80;-80
19:20:39.343;-54;-80;-80;-80;-80;-80;-80;-80
19:20:39.328;-80;-56.5;-80;-80;-80;-80;-80;-80
19:20:39.734;-56.5;-80;-80;-80;-80;-80;-80;-80
19:20:39.875;-53;-80;-80;-80;-80;-80;-80;-80
19:20:40.046;-80;-54.5;-80;-80;-80;-80;-80;-80
19:20:40.234;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:40.234;-80;-57.5;-80;-80;-80;-80;-80;-80
19:20:40.375;-80;-57.5;-80;-80;-80;-80;-80;-80
19:20:40.500;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:40.750;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:41.015;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:41.015;-80;-54.5;-80;-80;-80;-80;-80;-80
19:20:41.125;-80;-57;-80;-80;-80;-80;-80;-80
19:20:41.296;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:41.578;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:41.781;-57;-80;-80;-80;-80;-80;-80;-80
19:20:41.781;-80;-80;-56;-80;-80;-80;-80;-80
19:20:41.875;-55;-80;-80;-80;-80;-80;-80;-80
19:20:42.031;-55;-80;-80;-80;-80;-80;-80;-80
19:20:42.140;-52.5;-80;-80;-80;-80;-80;-80;-80
19:20:42.296;-52;-80;-80;-80;-80;-80;-80;-80
19:20:42.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:42.546;-55;-80;-80;-80;-80;-80;-80;-80
19:20:42.625;-55;-80;-80;-80;-80;-80;-80;-80
19:20:42.781;-56;-80;-80;-80;-80;-80;-80;-80
19:20:42.875;-56;-80;-80;-80;-80;-80;-80;-80
19:20:43.109;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:43.375;-52;-80;-80;-80;-80;-80;-80;-80
19:20:43.375;-51.5;-80;-80;-80;-80;-80;-80;-80
19:20:43.625;-50.5;-80;-80;-80;-80;-80;-80;-80
19:20:43.843;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:44.031;-48;-80;-80;-80;-80;-80;-80;-80
19:20:44.250;-52;-80;-80;-80;-80;-80;-80;-80
19:20:44.390;-55.5;-80;-80;-80;-80;-80;-80;-80
19:20:44.562;-53.5;-80;-80;-80;-80;-80;-80;-80
19:20:44.578;-80;-80;-57;-80;-80;-80;-80;-80
19:20:44.812;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:45.031;-54.5;-80;-80;-80;-80;-80;-80;-80
19:20:45.031;-80;-80;-53.5;-80;-80;-80;-80;-80
19:20:45.125;-80;-80;-54.5;-80;-80;-80;-80;-80
