timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:10:01.796;-31;-80;-80;-80;-80;-80;-80;-80
19:10:02.046;-31;-56;-80;-80;-80;-80;-80;-80
19:10:02.296;-33.5;-57.5;-80;-80;-80;-80;-80;-80
19:10:02.546;-34.5;-56;-80;-80;-80;-80;-80;-80
19:10:03.046;-35;-80;-80;-80;-80;-80;-80;-80
19:10:03.312;-33.5;-80;-80;-80;-80;-80;-80;-80
19:10:03.546;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:03.796;-32;-80;-80;-80;-80;-80;-80;-80
19:10:04.062;-32;-80;-80;-80;-80;-80;-80;-80
19:10:04.296;-31;-80;-80;-80;-80;-80;-80;-80
19:10:04.796;-34;-57;-80;-80;-80;-80;-80;-80
19:10:05.296;-35;-80;-80;-80;-80;-80;-80;-80
19:10:05.812;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:06.046;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:06.796;-33.5;-57.5;-80;-80;-80;-80;-80;-80
19:10:07.046;-33.5;-80;-80;-80;-80;-80;-80;-80
19:10:07.328;-32.5;-80;-80;-80;-80;-80;-80;-80
19:10:07.546;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:07.796;-32;-80;-80;-80;-80;-80;-80;-80
19:10:08.312;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:08.312;-35;-80;-80;-80;-80;-80;-80;-80
19:10:08.546;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:08.796;-32;-80;-80;-80;-80;-80;-80;-80
19:10:09.046;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:09.296;-33.5;-80;-80;-80;-80;-80;-80;-80
19:10:10.046;-32;-80;-80;-80;-80;-80;-80;-80
19:10:10.296;-32;-80;-80;-80;-80;-80;-80;-80
19:10:10.546;-35;-80;-80;-80;-80;-80;-80;-80
19:10:10.796;-33.5;-80;-58;-80;-80;-80;-80;-80
19:10:11.046;-33.5;-57.5;-80;-80;-80;-80;-80;-80
19:10:11.296;-35;-80;-80;-80;-80;-80;-80;-80
19:10:11.796;-34;-80;-80;-80;-80;-80;-80;-80
19:10:12.046;-31;-80;-80;-80;-80;-80;-80;-80
19:10:12.296;-31;-55.5;-80;-80;-80;-80;-80;-80
19:10:12.796;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:13.312;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:13.546;-31;-80;-80;-80;-80;-80;-80;-80
19:10:13.796;-32;-80;-80;-80;-80;-80;-80;-80
19:10:14.046;-32;-80;-80;-80;-80;-80;-80;-80
19:10:14.296;-32.5;-80;-80;-80;-80;-80;-80;-80
19:10:14.812;-34;-57.5;-80;-80;-80;-80;-80;-80
19:10:15.046;-34;-57.5;-80;-80;-80;-80;-80;-80
19:10:15.796;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:16.046;-32;-80;-80;-80;-80;-80;-80;-80
19:10:16.312;-32;-80;-80;-80;-80;-80;-80;-80
19:10:16.546;-34;-80;-80;-80;-80;-80;-80;-80
19:10:16.812;-34;-57;-80;-80;-80;-80;-80;-80
19:10:17.062;-33.5;-57.5;-80;-80;-80;-80;-80;-80
19:10:17.296;-31.5;-80;-80;-80;-80;-80;-80;-80
19:10:17.812;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:18.062;-31;-80;-80;-80;-80;-80;-80;-80
19:10:18.296;-32;-80;-80;-80;-80;-80;-80;-80
19:10:18.546;-35;-80;-80;-80;-80;-80;-80;-80
19:10:19.312;-33.5;-80;-80;-80;-80;-80;-80;-80
19:10:19.812;-33.5;-80;-80;-80;-80;-80;-80;-80
19:10:20.046;-31;-80;-80;-80;-80;-80;-80;-80
19:10:20.328;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:20.546;-32;-80;-80;-80;-80;-80;-80;-80
19:10:20.812;-34.5;-80;-80;-80;-80;-80;-80;-80
19:10:21.046;-33.5;-80;-80;-80;-80;-80;-80;-80
