timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
2018-05-31 22:28:03.031;-66.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:03.531;-64;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:06.781;-67;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:08.031;-66.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:08.781;-65.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:10.281;-64.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:10.781;-66;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:11.281;-65;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:11.781;-65.5;-80;-61.5;-80;-80;-80;-80;-80
2018-05-31 22:28:12.281;-65.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:13.281;-68.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:15.781;-67;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:16.281;-66;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:16.781;-66.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:17.281;-63;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:19.031;-65.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:20.531;-63.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:21.781;-68;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:24.281;-66;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:26.031;-67.5;-66;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:26.531;-67;-80;-65;-80;-80;-80;-80;-80
2018-05-31 22:28:27.031;-68;-80;-65;-80;-80;-80;-80;-80
2018-05-31 22:28:27.281;-67;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:29.281;-66;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:30.781;-67.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:31.781;-66;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:32.781;-65;-80;-64;-80;-80;-80;-80;-80
2018-05-31 22:28:33.781;-67.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:34.531;-65.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:36.781;-66;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:37.281;-69;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:38.031;-67;-80;-64;-80;-80;-80;-80;-80
2018-05-31 22:28:41.281;-67.5;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:42.281;-65;-80;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:43.781;-67.5;-80;-63.5;-80;-80;-80;-80;-80
2018-05-31 22:28:44.281;-65;-80;-80;-69.5;-80;-80;-80;-80
2018-05-31 22:28:46.296;-67;-80;-64.5;-80;-80;-80;-80;-80
2018-05-31 22:28:47.296;-65.5;-64;-80;-80;-80;-80;-80;-80
2018-05-31 22:28:48.781;-66;-68;-80;-80;-80;-80;-80;-80
