timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:18:09.312;-29;-49.5;-80;-53.5;-80;-80;-80;-80
19:18:09.578;-26.5;-50.5;-51;-80;-80;-80;-80;-80
19:18:09.812;-25.5;-49;-80;-56.5;-80;-80;-80;-80
19:18:10.062;-25.5;-49;-55;-57;-80;-80;-80;-80
19:18:10.328;-28;-49.5;-54.5;-55.5;-80;-80;-80;-80
19:18:10.562;-25;-50.5;-55;-80;-80;-80;-80;-80
19:18:10.812;-26.5;-53;-52;-80;-80;-80;-80;-80
19:18:11.328;-28.5;-52.5;-53;-80;-80;-80;-80;-80
19:18:11.562;-27.5;-52.5;-53;-55.5;-80;-80;-80;-80
19:18:11.828;-25;-50.5;-55.5;-80;-80;-80;-80;-80
19:18:12.562;-27.5;-49.5;-52.5;-53.5;-80;-80;-80;-80
19:18:12.812;-25.5;-80;-55;-80;-80;-80;-80;-80
19:18:13.093;-25;-50;-57.5;-80;-80;-80;-80;-80
19:18:13.312;-25.5;-50.5;-52.5;-80;-80;-80;-80;-80
19:18:13.812;-28;-50;-53;-80;-80;-80;-80;-80
19:18:14.062;-29;-51;-53.5;-80;-80;-80;-80;-80
19:18:14.312;-26;-50.5;-53.5;-80;-80;-80;-80;-80
19:18:14.562;-28;-49;-53;-80;-80;-80;-80;-80
19:18:14.812;-28;-49;-80;-80;-80;-80;-80;-80
19:18:15.062;-28;-50;-55.5;-80;-80;-80;-80;-80
19:18:15.312;-28.5;-49.5;-55;-80;-80;-80;-80;-80
