timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
22:30:06.031;-65;-80;-80;-80;-80;-80;-80;-80
22:30:06.281;-56;-80;-80;-80;-80;-80;-80;-80
22:30:06.781;-64;-80;-63;-80;-80;-80;-80;-80
22:30:07.281;-58.5;-80;-80;-80;-80;-80;-80;-80
22:30:08.046;-63;-80;-80;-80;-80;-80;-80;-80
22:30:08.296;-56.5;-80;-80;-80;-80;-80;-80;-80
22:30:08.531;-60.5;-80;-80;-80;-80;-80;-80;-80
22:30:08.781;-60.5;-80;-80;-80;-80;-80;-80;-80
22:30:09.031;-63.5;-80;-80;-80;-80;-80;-80;-80
22:30:09.781;-56.5;-80;-80;-80;-80;-80;-80;-80
22:30:13.281;-64;-80;-80;-80;-80;-80;-80;-80
22:30:14.031;-58.5;-80;-80;-80;-80;-80;-80;-80
22:30:14.281;-66;-80;-80;-70.5;-80;-80;-80;-80
22:30:14.546;-62.5;-80;-80;-80;-80;-80;-80;-80
22:30:15.031;-65.5;-80;-80;-80;-80;-80;-80;-80
22:30:15.531;-63.5;-80;-80;-80;-80;-80;-80;-80
22:30:15.781;-54.5;-80;-80;-80;-80;-80;-80;-80
22:30:16.031;-64;-80;-80;-80;-80;-80;-80;-80
22:30:16.281;-54.5;-80;-80;-67;-80;-80;-80;-80
22:30:16.781;-62.5;-66;-80;-80;-80;-80;-80;-80
22:30:17.531;-63;-80;-80;-80;-80;-80;-80;-80
22:30:18.531;-65.5;-80;-80;-80;-80;-80;-80;-80
22:30:19.281;-65;-80;-80;-80;-80;-80;-80;-80
22:30:19.781;-56;-80;-80;-80;-80;-80;-80;-80
22:30:23.281;-65.5;-80;-80;-80;-80;-80;-80;-80
22:30:24.062;-65;-80;-62;-80;-80;-80;-80;-80
22:30:24.781;-62;-80;-80;-80;-80;-80;-80;-80
22:30:25.046;-65;-65.5;-80;-80;-80;-80;-80;-80
22:30:25.281;-63.5;-80;-63;-80;-80;-80;-80;-80
22:30:25.796;-54.5;-80;-80;-80;-80;-80;-80;-80
22:30:26.031;-58;-80;-80;-80;-80;-80;-80;-80
22:30:26.531;-57;-80;-80;-80;-80;-80;-80;-80
22:30:27.031;-64.5;-80;-80;-80;-80;-80;-80;-80
22:30:27.531;-58;-80;-80;-80;-80;-80;-80;-80
22:30:27.781;-63;-80;-80;-80;-80;-80;-80;-80
22:30:28.031;-66;-80;-80;-80;-80;-80;-80;-80
22:30:28.281;-61.5;-80;-61;-80;-80;-80;-80;-80
22:30:28.531;-57;-80;-80;-80;-80;-80;-80;-80
22:30:28.781;-63;-80;-62;-80;-80;-80;-80;-80
