timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
22:57:14.062;-63.5;-80;-65;-80;-80;-80;-80;-80
22:57:15.828;-62.5;-80;-80;-80;-80;-80;-80;-80
22:57:16.062;-66;-80;-80;-80;-80;-80;-80;-80
22:57:18.062;-64.5;-80;-80;-80;-80;-80;-80;-80
22:57:18.828;-64;-80;-80;-80;-80;-80;-80;-80
22:57:21.312;-66.5;-80;-80;-80;-80;-80;-80;-80
22:57:22.562;-64;-80;-61;-80;-80;-80;-80;-80
22:57:23.828;-63;-80;-80;-80;-80;-80;-80;-80
22:57:26.312;-63;-80;-80;-80;-80;-80;-80;-80
22:57:26.562;-65.5;-80;-80;-80;-80;-80;-80;-80
22:57:27.312;-65;-80;-80;-80;-80;-80;-80;-80
22:57:28.562;-64;-80;-80;-80;-80;-80;-80;-80
22:57:30.328;-63.5;-80;-80;-80;-80;-80;-80;-80
22:57:31.078;-66;-80;-80;-80;-80;-80;-80;-80
22:57:31.578;-64.5;-80;-80;-80;-80;-80;-80;-80
22:57:31.828;-64;-80;-80;-80;-80;-80;-80;-80
22:57:33.812;-66.5;-80;-65;-80;-80;-80;-80;-80
22:57:34.078;-64;-80;-59.5;-80;-80;-80;-80;-80
22:57:34.312;-64.5;-80;-80;-80;-80;-80;-80;-80
22:57:35.828;-64;-80;-65;-80;-80;-80;-80;-80
22:57:36.312;-63;-80;-80;-80;-80;-80;-80;-80
22:57:38.328;-63;-80;-64;-80;-80;-80;-80;-80
22:57:38.828;-69;-80;-80;-80;-80;-80;-80;-80
22:57:39.062;-65;-80;-61.5;-80;-80;-80;-80;-80
22:57:39.328;-66;-80;-80;-80;-80;-80;-80;-80
22:57:40.328;-64;-80;-80;-80;-80;-80;-80;-80
22:57:41.078;-62.5;-80;-80;-80;-80;-80;-80;-80
22:57:43.109;-67.5;-80;-80;-80;-80;-80;-80;-80
22:57:43.828;-66;-80;-65;-80;-80;-80;-80;-80
22:57:44.078;-67.5;-80;-64.5;-80;-80;-80;-80;-80
22:57:46.078;-64;-80;-80;-80;-80;-80;-80;-80
22:57:48.578;-64;-80;-64.5;-80;-80;-80;-80;-80
22:57:48.828;-64;-80;-65.5;-80;-80;-80;-80;-80
22:57:49.312;-62.5;-80;-80;-80;-80;-80;-80;-80
22:57:50.578;-63.5;-80;-80;-80;-80;-80;-80;-80
22:57:51.578;-59;-80;-80;-80;-80;-80;-80;-80
22:57:52.078;-63.5;-80;-60;-80;-80;-80;-80;-80
22:57:54.328;-63.5;-80;-80;-80;-80;-80;-80;-80
22:57:56.078;-63;-80;-80;-80;-80;-80;-80;-80
22:57:58.843;-65;-80;-80;-80;-80;-80;-80;-80
22:57:59.328;-64;-80;-80;-80;-80;-80;-80;-80
22:58:02.078;-66;-80;-80;-80;-80;-80;-80;-80
22:58:02.328;-64.5;-80;-64;-80;-80;-80;-80;-80
22:58:04.078;-67;-80;-64.5;-80;-80;-80;-80;-80
22:58:04.328;-67;-80;-80;-80;-80;-80;-80;-80
22:58:06.828;-65.5;-80;-80;-80;-80;-80;-80;-80
22:58:07.828;-65;-80;-80;-80;-80;-80;-80;-80
22:58:08.578;-64;-80;-80;-80;-80;-80;-80;-80
22:58:09.078;-65;-80;-60.5;-80;-80;-80;-80;-80
22:58:09.578;-66;-80;-80;-80;-80;-80;-80;-80
22:58:10.828;-63.5;-80;-60;-71;-80;-80;-80;-80
22:58:11.828;-64;-80;-80;-80;-80;-80;-80;-80
22:58:12.328;-65;-80;-80;-80;-80;-80;-80;-80
22:58:13.578;-66.5;-80;-65.5;-80;-80;-80;-80;-80
22:58:17.078;-65;-80;-80;-80;-80;-80;-80;-80
22:58:18.078;-64.5;-80;-80;-80;-80;-80;-80;-80
22:58:19.078;-64;-80;-80;-80;-80;-80;-80;-80
