timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
13:30:06.796;-52;-80;-80;-80;-80;-80;-80;-80
13:30:07.046;-54;-80;-80;-80;-80;-80;-80;-80
13:30:07.296;-58;-80;-80;-80;-80;-80;-80;-80
13:30:07.546;-54.5;-80;-80;-80;-80;-80;-80;-80
13:30:07.828;-51.5;-80;-80;-80;-80;-80;-80;-80
13:30:08.062;-54;-80;-80;-80;-80;-80;-80;-80
13:30:08.328;-54;-80;-80;-80;-80;-80;-80;-80
13:30:08.562;-54.5;-80;-80;-80;-80;-80;-80;-80
13:30:08.812;-52;-80;-80;-80;-80;-80;-80;-80
13:30:08.812;-53;-80;-80;-80;-80;-80;-80;-80
13:30:09.046;-51.5;-80;-80;-80;-80;-80;-80;-80
13:30:09.296;-54.5;-80;-80;-80;-80;-80;-80;-80
13:30:09.546;-51.5;-80;-80;-80;-80;-80;-80;-80
13:30:09.796;-53.5;-80;-80;-80;-80;-80;-80;-80
13:30:10.062;-54;-80;-80;-80;-80;-80;-80;-80
13:30:10.062;-56.5;-80;-80;-80;-80;-80;-80;-80
13:30:10.296;-55;-80;-80;-80;-80;-80;-80;-80
13:30:10.546;-59;-80;-80;-80;-80;-80;-80;-80
13:30:10.812;-51;-80;-80;-80;-80;-80;-80;-80
13:30:11.062;-57;-80;-80;-80;-80;-80;-80;-80
13:30:11.312;-51;-80;-80;-80;-80;-80;-80;-80
13:30:11.546;-52;-80;-80;-80;-80;-80;-80;-80
13:30:11.812;-52;-80;-80;-80;-80;-80;-80;-80
13:30:12.046;-51.5;-80;-80;-80;-80;-80;-80;-80
13:30:12.312;-52;-80;-80;-80;-80;-80;-80;-80
