timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:25:55.500;-80;-80;-80;-55.5;-80;-80;-80;-80
19:25:55.640;-80;-52.5;-80;-80;-80;-80;-80;-80
19:25:55.796;-80;-80;-80;-56;-80;-80;-80;-80
19:25:55.890;-80;-54.5;-80;-80;-80;-80;-80;-80
19:25:56.031;-80;-80;-80;-55;-80;-80;-80;-80
19:25:56.390;-80;-52.5;-80;-80;-80;-80;-80;-80
19:25:56.515;-80;-80;-80;-54.5;-80;-80;-80;-80
19:25:56.640;-80;-52.5;-80;-80;-80;-80;-80;-80
19:25:56.765;-80;-52.5;-80;-80;-80;-80;-80;-80
19:25:57.000;-80;-80;-80;-54;-80;-80;-80;-80
19:25:57.140;-80;-54.5;-80;-80;-80;-80;-80;-80
19:25:57.265;-80;-80;-80;-54;-80;-80;-80;-80
19:25:57.390;-80;-51;-80;-80;-80;-80;-80;-80
19:25:57.500;-80;-80;-80;-55.5;-80;-80;-80;-80
19:25:57.640;-80;-51.5;-80;-80;-80;-80;-80;-80
19:25:57.796;-80;-80;-80;-58;-80;-80;-80;-80
19:25:57.890;-80;-50;-80;-80;-80;-80;-80;-80
19:25:58.046;-80;-50;-80;-80;-80;-80;-80;-80
19:25:58.140;-54.5;-80;-80;-80;-80;-80;-80;-80
19:25:58.156;-55.5;-80;-80;-80;-80;-80;-80;-80
19:25:58.250;-80;-51.5;-80;-80;-80;-80;-80;-80
19:25:58.531;-80;-50.5;-80;-80;-80;-80;-80;-80
19:25:58.546;-80;-80;-80;-56.5;-80;-80;-80;-80
19:25:58.640;-80;-80;-80;-55.5;-80;-80;-80;-80
19:25:58.796;-80;-52.5;-80;-80;-80;-80;-80;-80
19:25:58.796;-80;-80;-80;-55.5;-80;-80;-80;-80
19:25:58.890;-54;-80;-80;-80;-80;-80;-80;-80
19:25:58.890;-80;-80;-80;-56.5;-80;-80;-80;-80
19:25:58.968;-54;-80;-80;-80;-80;-80;-80;-80
19:25:58.968;-80;-52.5;-80;-80;-80;-80;-80;-80
19:25:59.093;-80;-80;-80;-55.5;-80;-80;-80;-80
19:25:59.265;-52;-80;-80;-80;-80;-80;-80;-80
19:25:59.390;-80;-80;-80;-55;-80;-80;-80;-80
19:25:59.500;-54;-80;-80;-80;-80;-80;-80;-80
19:25:59.500;-80;-54;-80;-80;-80;-80;-80;-80
19:25:59.500;-80;-80;-80;-57;-80;-80;-80;-80
19:25:59.640;-80;-55;-80;-80;-80;-80;-80;-80
19:25:59.765;-52;-80;-80;-80;-80;-80;-80;-80
19:25:59.765;-80;-80;-80;-57;-80;-80;-80;-80
19:25:59.890;-80;-52;-80;-80;-80;-80;-80;-80
19:26:00.015;-80;-80;-80;-56.5;-80;-80;-80;-80
19:26:00.109;-55.5;-80;-80;-80;-80;-80;-80;-80
19:26:00.140;-80;-53.5;-80;-80;-80;-80;-80;-80
19:26:00.390;-80;-51.5;-80;-80;-80;-80;-80;-80
19:26:00.562;-80;-51.5;-80;-80;-80;-80;-80;-80
19:26:00.734;-80;-52;-80;-80;-80;-80;-80;-80
19:26:01.265;-80;-51.5;-80;-80;-80;-80;-80;-80
19:26:01.390;-80;-80;-80;-57.5;-80;-80;-80;-80
19:26:01.640;-80;-53;-80;-80;-80;-80;-80;-80
19:26:02.375;-80;-52.5;-80;-80;-80;-80;-80;-80
19:26:02.890;-80;-54;-80;-80;-80;-80;-80;-80
19:26:03.125;-80;-53.5;-80;-80;-80;-80;-80;-80
19:26:03.890;-80;-53.5;-80;-80;-80;-80;-80;-80
19:26:04.015;-80;-53.5;-80;-80;-80;-80;-80;-80
19:26:05.531;-80;-53.5;-80;-80;-80;-80;-80;-80
19:26:05.640;-80;-54;-80;-80;-80;-80;-80;-80
