timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:53:09.390;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:09.593;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:09.796;-80;-80;-55;-80;-80;-80;-80;-80
19:53:09.921;-53;-80;-80;-80;-80;-80;-80;-80
19:53:09.921;-53;-80;-80;-80;-80;-80;-80;-80
19:53:09.921;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:10.046;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:10.046;-80;-80;-80;-59;-80;-80;-80;-80
19:53:10.171;-53;-80;-80;-80;-80;-80;-80;-80
19:53:10.359;-56;-80;-80;-80;-80;-80;-80;-80
19:53:10.359;-80;-80;-57;-80;-80;-80;-80;-80
19:53:10.359;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:10.421;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:10.578;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:10.812;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:10.921;-80;-58;-80;-80;-80;-80;-80;-80
19:53:10.921;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:11.093;-54;-80;-80;-80;-80;-80;-80;-80
19:53:11.078;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:11.171;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:11.390;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:11.421;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:11.609;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:11.609;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:11.671;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:11.828;-56;-80;-80;-80;-80;-80;-80;-80
19:53:11.828;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:11.921;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:11.921;-80;-56;-80;-80;-80;-80;-80;-80
19:53:12.031;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:12.171;-53;-80;-80;-80;-80;-80;-80;-80
19:53:12.328;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:12.328;-80;-80;-55;-80;-80;-80;-80;-80
19:53:12.437;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:12.437;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:12.593;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:12.593;-80;-80;-56;-80;-80;-80;-80;-80
19:53:12.703;-80;-57;-80;-80;-80;-80;-80;-80
19:53:12.843;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:12.921;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:13.140;-54;-80;-80;-80;-80;-80;-80;-80
19:53:13.140;-80;-60;-80;-80;-80;-80;-80;-80
19:53:13.406;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:13.406;-80;-80;-55;-80;-80;-80;-80;-80
19:53:13.578;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:13.578;-80;-59;-80;-80;-80;-80;-80;-80
19:53:13.578;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:13.671;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:13.921;-57;-80;-80;-80;-80;-80;-80;-80
19:53:14.171;-54;-80;-80;-80;-80;-80;-80;-80
19:53:14.171;-80;-56;-80;-80;-80;-80;-80;-80
19:53:14.281;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:14.453;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:14.453;-80;-56;-80;-80;-80;-80;-80;-80
19:53:14.562;-53;-80;-80;-80;-80;-80;-80;-80
19:53:14.562;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:14.671;-52.5;-80;-80;-80;-80;-80;-80;-80
19:53:14.671;-80;-80;-54;-80;-80;-80;-80;-80
19:53:14.859;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:14.859;-80;-58;-80;-80;-80;-80;-80;-80
19:53:14.859;-80;-80;-54;-80;-80;-80;-80;-80
19:53:14.921;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:14.921;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:15.078;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:15.078;-80;-80;-55;-80;-80;-80;-80;-80
19:53:15.171;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:15.296;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:15.421;-54;-80;-80;-80;-80;-80;-80;-80
19:53:15.421;-80;-59;-80;-80;-80;-80;-80;-80
19:53:15.609;-56;-80;-80;-80;-80;-80;-80;-80
19:53:15.609;-80;-58;-80;-80;-80;-80;-80;-80
19:53:15.671;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:15.890;-55;-80;-80;-80;-80;-80;-80;-80
19:53:15.890;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:16.093;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:16.281;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:16.281;-80;-80;-80;-58;-80;-80;-80;-80
19:53:16.421;-54;-80;-80;-80;-80;-80;-80;-80
19:53:16.515;-80;-80;-54;-80;-80;-80;-80;-80
19:53:16.515;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:16.671;-56;-80;-80;-80;-80;-80;-80;-80
19:53:16.812;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:16.921;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:17.109;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:17.109;-80;-80;-80;-60;-80;-80;-80;-80
19:53:17.375;-80;-80;-55;-80;-80;-80;-80;-80
19:53:17.593;-80;-80;-54;-80;-80;-80;-80;-80
19:53:17.671;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:17.843;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:17.843;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:17.921;-55;-80;-80;-80;-80;-80;-80;-80
19:53:18.171;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:18.390;-56;-80;-80;-80;-80;-80;-80;-80
19:53:18.421;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:18.671;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:18.875;-53;-80;-80;-80;-80;-80;-80;-80
19:53:18.921;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:19.109;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:19.109;-80;-58;-80;-80;-80;-80;-80;-80
19:53:19.171;-80;-57;-80;-80;-80;-80;-80;-80
19:53:19.421;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:19.437;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:19.921;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:20.125;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:20.125;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:20.421;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:20.421;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:20.640;-55;-80;-80;-80;-80;-80;-80;-80
19:53:20.640;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:20.671;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:20.890;-56;-80;-80;-80;-80;-80;-80;-80
19:53:20.906;-80;-57;-80;-80;-80;-80;-80;-80
19:53:21.125;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:21.125;-80;-58;-80;-80;-80;-80;-80;-80
19:53:21.171;-80;-58;-80;-80;-80;-80;-80;-80
19:53:21.171;-80;-80;-59.5;-80;-80;-80;-80;-80
19:53:21.421;-56;-80;-80;-80;-80;-80;-80;-80
19:53:21.421;-80;-56;-80;-80;-80;-80;-80;-80
19:53:21.671;-56;-80;-80;-80;-80;-80;-80;-80
19:53:21.828;-80;-57;-80;-80;-80;-80;-80;-80
19:53:21.828;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:22.062;-80;-55;-80;-80;-80;-80;-80;-80
19:53:22.062;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:22.171;-58;-80;-80;-80;-80;-80;-80;-80
19:53:22.359;-53;-80;-80;-80;-80;-80;-80;-80
19:53:22.359;-80;-55;-80;-80;-80;-80;-80;-80
19:53:22.359;-80;-80;-54;-80;-80;-80;-80;-80
19:53:22.421;-53;-80;-80;-80;-80;-80;-80;-80
19:53:22.421;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:22.562;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:22.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:22.671;-57;-80;-80;-80;-80;-80;-80;-80
19:53:22.671;-80;-57;-80;-80;-80;-80;-80;-80
19:53:22.828;-54;-80;-80;-80;-80;-80;-80;-80
19:53:22.828;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:22.921;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:23.140;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:23.421;-56;-80;-80;-80;-80;-80;-80;-80
19:53:23.421;-80;-80;-53;-80;-80;-80;-80;-80
19:53:23.656;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:23.656;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:23.656;-80;-80;-55;-80;-80;-80;-80;-80
19:53:23.921;-57;-80;-80;-80;-80;-80;-80;-80
19:53:23.921;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:24.171;-57;-80;-80;-80;-80;-80;-80;-80
19:53:24.421;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:24.421;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:24.671;-80;-80;-60;-80;-80;-80;-80;-80
19:53:24.890;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:24.890;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:25.375;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:25.359;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:25.625;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:25.625;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:25.843;-57;-80;-80;-80;-80;-80;-80;-80
19:53:26.171;-56;-80;-80;-80;-80;-80;-80;-80
19:53:26.390;-80;-80;-53;-80;-80;-80;-80;-80
19:53:26.390;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:26.625;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:26.625;-80;-80;-54;-80;-80;-80;-80;-80
19:53:26.625;-80;-80;-80;-59;-80;-80;-80;-80
19:53:26.671;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:26.671;-80;-80;-80;-56;-80;-80;-80;-80
19:53:26.921;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:26.921;-80;-80;-80;-56;-80;-80;-80;-80
19:53:27.109;-53;-80;-80;-80;-80;-80;-80;-80
19:53:27.109;-80;-80;-55;-80;-80;-80;-80;-80
19:53:27.109;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:27.171;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:27.421;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:27.421;-80;-80;-56;-80;-80;-80;-80;-80
19:53:27.421;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:27.640;-55;-80;-80;-80;-80;-80;-80;-80
19:53:27.640;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:27.640;-80;-80;-80;-59;-80;-80;-80;-80
19:53:27.671;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:27.921;-54;-80;-80;-80;-80;-80;-80;-80
19:53:27.921;-80;-80;-54;-80;-80;-80;-80;-80
19:53:27.921;-80;-80;-80;-57;-80;-80;-80;-80
19:53:28.156;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:28.156;-80;-80;-53;-80;-80;-80;-80;-80
19:53:28.156;-80;-80;-80;-58;-80;-80;-80;-80
19:53:28.156;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:28.156;-80;-80;-80;-56;-80;-80;-80;-80
19:53:28.390;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:28.390;-80;-80;-80;-54;-80;-80;-80;-80
19:53:28.687;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:28.687;-80;-80;-58;-80;-80;-80;-80;-80
19:53:28.687;-80;-80;-80;-56;-80;-80;-80;-80
19:53:28.953;-54;-80;-80;-80;-80;-80;-80;-80
19:53:28.953;-80;-80;-80;-55;-80;-80;-80;-80
19:53:29.109;-54;-80;-80;-80;-80;-80;-80;-80
19:53:29.109;-80;-80;-52.5;-80;-80;-80;-80;-80
19:53:29.109;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:29.406;-56;-80;-80;-80;-80;-80;-80;-80
19:53:29.406;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:29.656;-56;-80;-80;-80;-80;-80;-80;-80
19:53:29.656;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:29.921;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:29.921;-80;-80;-80;-54;-80;-80;-80;-80
19:53:30.171;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:30.171;-80;-80;-53;-80;-80;-80;-80;-80
19:53:30.171;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:30.421;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:30.421;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:30.421;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:30.687;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:30.703;-56;-80;-80;-80;-80;-80;-80;-80
19:53:30.703;-80;-80;-52.5;-80;-80;-80;-80;-80
19:53:30.703;-80;-80;-80;-57;-80;-80;-80;-80
19:53:30.921;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:30.921;-80;-80;-80;-54.5;-80;-80;-80;-80
19:53:31.171;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:31.171;-80;-80;-80;-56;-80;-80;-80;-80
19:53:31.421;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:31.421;-80;-80;-80;-59;-80;-80;-80;-80
19:53:31.671;-56;-80;-80;-80;-80;-80;-80;-80
19:53:31.671;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:31.921;-56;-80;-80;-80;-80;-80;-80;-80
19:53:31.921;-80;-80;-80;-58;-80;-80;-80;-80
19:53:32.171;-80;-80;-57;-80;-80;-80;-80;-80
19:53:32.171;-80;-80;-80;-58;-80;-80;-80;-80
19:53:32.437;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:32.437;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:32.437;-80;-80;-80;-58;-80;-80;-80;-80
19:53:32.671;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:32.671;-80;-80;-53;-80;-80;-80;-80;-80
19:53:32.671;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:32.921;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:32.921;-80;-80;-55;-80;-80;-80;-80;-80
19:53:32.921;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:33.171;-57;-80;-80;-80;-80;-80;-80;-80
19:53:33.171;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:33.421;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:33.421;-80;-80;-80;-54.5;-80;-80;-80;-80
19:53:33.671;-80;-80;-80;-54;-80;-80;-80;-80
19:53:33.671;-56;-80;-80;-80;-80;-80;-80;-80
19:53:33.937;-54;-80;-80;-80;-80;-80;-80;-80
19:53:33.937;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:34.125;-51.5;-80;-80;-80;-80;-80;-80;-80
19:53:34.125;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:34.125;-80;-80;-80;-53.5;-80;-80;-80;-80
19:53:34.171;-55;-80;-80;-80;-80;-80;-80;-80
19:53:34.359;-55;-80;-80;-80;-80;-80;-80;-80
19:53:34.421;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:34.578;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:34.921;-59;-80;-80;-80;-80;-80;-80;-80
19:53:34.921;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:34.921;-80;-80;-57;-80;-80;-80;-80;-80
19:53:35.046;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:35.046;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:35.187;-55;-80;-80;-80;-80;-80;-80;-80
19:53:35.187;-80;-58;-80;-80;-80;-80;-80;-80
19:53:35.343;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:35.421;-80;-80;-54;-80;-80;-80;-80;-80
19:53:35.593;-54;-80;-80;-80;-80;-80;-80;-80
19:53:35.593;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:35.812;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:35.812;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:35.937;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:35.937;-80;-80;-56;-80;-80;-80;-80;-80
19:53:36.156;-57;-80;-80;-80;-80;-80;-80;-80
19:53:36.171;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:36.421;-57;-80;-80;-80;-80;-80;-80;-80
19:53:36.687;-80;-80;-51.5;-80;-80;-80;-80;-80
19:53:36.890;-57;-80;-80;-80;-80;-80;-80;-80
19:53:36.890;-80;-80;-52.5;-80;-80;-80;-80;-80
19:53:37.093;-80;-80;-52;-80;-80;-80;-80;-80
19:53:37.343;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:37.343;-80;-80;-52.5;-80;-80;-80;-80;-80
19:53:37.562;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:37.562;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:37.828;-80;-80;-52;-80;-80;-80;-80;-80
19:53:38.171;-57;-80;-80;-80;-80;-80;-80;-80
19:53:38.125;-80;-80;-49.5;-80;-80;-80;-80;-80
19:53:38.359;-80;-80;-53;-80;-80;-80;-80;-80
19:53:38.437;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:38.671;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:38.781;-80;-80;-57;-80;-80;-80;-80;-80
19:53:38.937;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:39.171;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:39.312;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:39.437;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:39.562;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:39.562;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:39.671;-80;-80;-59.5;-80;-80;-80;-80;-80
19:53:39.812;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:40.156;-54;-80;-80;-80;-80;-80;-80;-80
19:53:40.359;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:40.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:40.609;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:40.609;-80;-57;-80;-80;-80;-80;-80;-80
19:53:40.828;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:40.828;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:40.921;-57;-80;-80;-80;-80;-80;-80;-80
19:53:41.078;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:41.187;-54;-80;-80;-80;-80;-80;-80;-80
19:53:41.421;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:41.578;-53;-80;-80;-80;-80;-80;-80;-80
19:53:41.578;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:41.671;-52;-80;-80;-80;-80;-80;-80;-80
19:53:41.843;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:42.062;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:42.390;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:42.531;-80;-80;-55;-80;-80;-80;-80;-80
19:53:42.703;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:42.703;-80;-57;-80;-80;-80;-80;-80;-80
19:53:42.828;-80;-80;-55;-80;-80;-80;-80;-80
19:53:42.921;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:43.046;-80;-80;-58;-80;-80;-80;-80;-80
19:53:43.171;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:43.296;-80;-80;-58;-80;-80;-80;-80;-80
19:53:43.437;-56;-80;-80;-80;-80;-80;-80;-80
19:53:43.625;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:43.687;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:43.640;-80;-80;-80;-55;-80;-80;-80;-80
19:53:43.890;-80;-80;-80;-55;-80;-80;-80;-80
19:53:44.093;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:44.093;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:44.109;-80;-80;-54;-80;-80;-80;-80;-80
19:53:44.171;-80;-80;-54;-80;-80;-80;-80;-80
19:53:44.312;-52.5;-80;-80;-80;-80;-80;-80;-80
19:53:44.421;-80;-80;-58;-80;-80;-80;-80;-80
19:53:44.640;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:44.906;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:44.906;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:44.921;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:45.093;-56;-80;-80;-80;-80;-80;-80;-80
19:53:45.093;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:45.171;-80;-80;-54;-80;-80;-80;-80;-80
19:53:45.359;-52;-80;-80;-80;-80;-80;-80;-80
19:53:45.359;-80;-80;-50.5;-80;-80;-80;-80;-80
19:53:45.515;-80;-80;-58;-80;-80;-80;-80;-80
19:53:45.671;-54;-80;-80;-80;-80;-80;-80;-80
19:53:45.671;-80;-80;-52.5;-80;-80;-80;-80;-80
19:53:45.828;-80;-80;-54;-80;-80;-80;-80;-80
19:53:45.828;-52.5;-80;-80;-80;-80;-80;-80;-80
19:53:45.953;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:46.140;-53;-80;-80;-80;-80;-80;-80;-80
19:53:46.140;-80;-80;-53;-80;-80;-80;-80;-80
19:53:46.421;-53;-80;-80;-80;-80;-80;-80;-80
19:53:46.562;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:46.687;-53;-80;-80;-80;-80;-80;-80;-80
19:53:46.890;-50.5;-80;-80;-80;-80;-80;-80;-80
19:53:46.921;-51;-80;-80;-80;-80;-80;-80;-80
19:53:47.062;-80;-80;-50.5;-80;-80;-80;-80;-80
19:53:47.171;-52;-80;-80;-80;-80;-80;-80;-80
19:53:47.343;-51.5;-80;-80;-80;-80;-80;-80;-80
19:53:47.578;-51.5;-80;-80;-80;-80;-80;-80;-80
19:53:47.578;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:47.687;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:47.859;-53;-80;-80;-80;-80;-80;-80;-80
19:53:47.859;-80;-80;-51;-80;-80;-80;-80;-80
19:53:47.937;-80;-80;-54;-80;-80;-80;-80;-80
19:53:48.109;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:48.109;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:48.171;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:48.343;-52.5;-80;-80;-80;-80;-80;-80;-80
19:53:48.343;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:48.437;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:48.609;-51.5;-80;-80;-80;-80;-80;-80;-80
19:53:48.609;-80;-80;-54;-80;-80;-80;-80;-80
19:53:48.843;-54;-80;-80;-80;-80;-80;-80;-80
19:53:48.843;-80;-80;-80;-54.5;-80;-80;-80;-80
19:53:48.953;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:49.046;-52.5;-80;-80;-80;-80;-80;-80;-80
19:53:49.046;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:49.171;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:49.328;-54;-80;-80;-80;-80;-80;-80;-80
19:53:49.328;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:49.625;-51.5;-80;-80;-80;-80;-80;-80;-80
19:53:49.625;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:49.828;-54;-80;-80;-80;-80;-80;-80;-80
19:53:49.828;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:49.921;-54.5;-80;-80;-80;-80;-80;-80;-80
