timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:53:11.421;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:11.609;-80;-80;-56;-80;-80;-80;-80;-80
19:53:11.609;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:11.671;-80;-54;-80;-80;-80;-80;-80;-80
19:53:11.828;-59.5;-80;-80;-80;-80;-80;-80;-80
19:53:11.828;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:11.828;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:11.921;-59.5;-80;-80;-80;-80;-80;-80;-80
19:53:11.921;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:12.031;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:12.031;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:12.171;-60.5;-80;-80;-80;-80;-80;-80;-80
19:53:12.171;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:12.328;-59;-80;-80;-80;-80;-80;-80;-80
19:53:12.328;-80;-80;-80;-57;-80;-80;-80;-80
19:53:12.437;-59;-80;-80;-80;-80;-80;-80;-80
19:53:12.437;-80;-55;-80;-80;-80;-80;-80;-80
19:53:12.593;-59.5;-80;-80;-80;-80;-80;-80;-80
19:53:12.593;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:12.593;-80;-80;-80;-56;-80;-80;-80;-80
19:53:12.703;-80;-56;-80;-80;-80;-80;-80;-80
19:53:12.843;-80;-58;-80;-80;-80;-80;-80;-80
19:53:12.843;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:12.843;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:12.921;-80;-55;-80;-80;-80;-80;-80;-80
19:53:12.921;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:13.140;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:13.140;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:13.140;-80;-80;-80;-56;-80;-80;-80;-80
19:53:13.171;-80;-80;-54;-80;-80;-80;-80;-80
19:53:13.406;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:13.406;-80;-80;-57;-80;-80;-80;-80;-80
19:53:13.406;-80;-80;-80;-56;-80;-80;-80;-80
19:53:13.578;-80;-55;-80;-80;-80;-80;-80;-80
19:53:13.578;-80;-80;-57;-80;-80;-80;-80;-80
19:53:13.578;-80;-80;-80;-56;-80;-80;-80;-80
19:53:13.671;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:13.671;-80;-80;-55;-80;-80;-80;-80;-80
19:53:13.671;-80;-80;-80;-56;-80;-80;-80;-80
19:53:13.921;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:13.921;-80;-80;-54;-80;-80;-80;-80;-80
19:53:13.921;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:14.171;-80;-53;-80;-80;-80;-80;-80;-80
19:53:14.171;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:14.281;-80;-80;-58;-80;-80;-80;-80;-80
19:53:14.296;-80;-80;-80;-57;-80;-80;-80;-80
19:53:14.453;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:14.453;-80;-53;-80;-80;-80;-80;-80;-80
19:53:14.562;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:14.562;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:14.671;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:14.859;-80;-52;-80;-80;-80;-80;-80;-80
19:53:14.859;-80;-80;-80;-55;-80;-80;-80;-80
19:53:14.921;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:14.921;-80;-80;-57;-80;-80;-80;-80;-80
19:53:15.078;-58;-80;-80;-80;-80;-80;-80;-80
19:53:15.078;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:15.078;-80;-80;-80;-54.5;-80;-80;-80;-80
19:53:15.171;-80;-53.5;-80;-80;-80;-80;-80;-80
19:53:15.296;-80;-80;-57;-80;-80;-80;-80;-80
19:53:15.296;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:15.421;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:15.609;-80;-55;-80;-80;-80;-80;-80;-80
19:53:15.609;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:15.609;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:15.671;-80;-55;-80;-80;-80;-80;-80;-80
19:53:15.890;-80;-56;-80;-80;-80;-80;-80;-80
19:53:15.890;-80;-80;-54;-80;-80;-80;-80;-80
19:53:15.890;-80;-80;-80;-55;-80;-80;-80;-80
19:53:15.921;-80;-56;-80;-80;-80;-80;-80;-80
19:53:16.093;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:16.093;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:16.187;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:16.281;-80;-80;-80;-56;-80;-80;-80;-80
19:53:16.421;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:16.515;-80;-80;-80;-54;-80;-80;-80;-80
19:53:16.671;-80;-58;-80;-80;-80;-80;-80;-80
19:53:16.796;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:16.812;-80;-80;-80;-55;-80;-80;-80;-80
19:53:16.921;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:16.921;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:17.109;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:17.109;-80;-80;-80;-54.5;-80;-80;-80;-80
19:53:17.171;-58;-80;-80;-80;-80;-80;-80;-80
19:53:17.375;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:17.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:17.375;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:17.421;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:17.593;-80;-56;-80;-80;-80;-80;-80;-80
19:53:17.593;-80;-80;-58;-80;-80;-80;-80;-80
19:53:17.593;-80;-80;-80;-56;-80;-80;-80;-80
19:53:17.671;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:17.671;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:17.843;-56;-80;-80;-80;-80;-80;-80;-80
19:53:17.843;-80;-53.5;-80;-80;-80;-80;-80;-80
19:53:17.843;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:17.921;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:17.921;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:18.171;-80;-57;-80;-80;-80;-80;-80;-80
19:53:18.171;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:18.171;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:18.390;-56;-80;-80;-80;-80;-80;-80;-80
19:53:18.421;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:18.421;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:18.421;-80;-80;-59.5;-80;-80;-80;-80;-80
19:53:18.421;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:18.671;-80;-56.5;-80;-80;-80;-80;-80;-80
19:53:18.671;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:18.671;-80;-80;-80;-58;-80;-80;-80;-80
19:53:18.875;-57;-80;-80;-80;-80;-80;-80;-80
19:53:18.875;-80;-55.5;-80;-80;-80;-80;-80;-80
19:53:18.875;-80;-80;-57;-80;-80;-80;-80;-80
19:53:18.875;-80;-80;-80;-55;-80;-80;-80;-80
19:53:18.921;-80;-56;-80;-80;-80;-80;-80;-80
19:53:19.109;-80;-56;-80;-80;-80;-80;-80;-80
19:53:19.109;-80;-80;-61;-80;-80;-80;-80;-80
19:53:19.109;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:19.171;-80;-54.5;-80;-80;-80;-80;-80;-80
19:53:19.437;-80;-58;-80;-80;-80;-80;-80;-80
19:53:19.421;-80;-80;-56;-80;-80;-80;-80;-80
19:53:19.640;-80;-61;-80;-80;-80;-80;-80;-80
19:53:19.640;-80;-80;-58;-80;-80;-80;-80;-80
19:53:19.640;-80;-80;-80;-59;-80;-80;-80;-80
19:53:19.921;-58;-80;-80;-80;-80;-80;-80;-80
19:53:19.921;-80;-57;-80;-80;-80;-80;-80;-80
19:53:19.921;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:19.921;-80;-80;-80;-57;-80;-80;-80;-80
19:53:20.125;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:20.125;-80;-57;-80;-80;-80;-80;-80;-80
19:53:20.125;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:20.171;-80;-59;-80;-80;-80;-80;-80;-80
19:53:20.421;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:20.421;-80;-80;-80;-56;-80;-80;-80;-80
19:53:20.640;-80;-57;-80;-80;-80;-80;-80;-80
19:53:20.640;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:20.671;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:20.906;-80;-58;-80;-80;-80;-80;-80;-80
19:53:20.890;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:20.890;-80;-80;-80;-56;-80;-80;-80;-80
19:53:21.125;-59;-80;-80;-80;-80;-80;-80;-80
19:53:21.125;-80;-59;-80;-80;-80;-80;-80;-80
19:53:21.125;-80;-80;-59;-80;-80;-80;-80;-80
19:53:21.125;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:21.171;-80;-59;-80;-80;-80;-80;-80;-80
19:53:21.421;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:21.421;-80;-80;-59;-80;-80;-80;-80;-80
19:53:21.421;-80;-80;-80;-56;-80;-80;-80;-80
19:53:21.671;-80;-80;-60;-80;-80;-80;-80;-80
19:53:21.671;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:21.828;-80;-59;-80;-80;-80;-80;-80;-80
19:53:21.828;-80;-80;-60.5;-80;-80;-80;-80;-80
19:53:21.828;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:21.921;-59.5;-80;-80;-80;-80;-80;-80;-80
19:53:21.921;-80;-80;-80;-57;-80;-80;-80;-80
19:53:22.062;-80;-54;-80;-80;-80;-80;-80;-80
19:53:22.062;-80;-80;-80;-57;-80;-80;-80;-80
19:53:22.171;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:22.171;-80;-80;-80;-58;-80;-80;-80;-80
19:53:22.359;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:22.359;-80;-55;-80;-80;-80;-80;-80;-80
19:53:22.359;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:22.421;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:22.421;-80;-54;-80;-80;-80;-80;-80;-80
19:53:22.562;-80;-54;-80;-80;-80;-80;-80;-80
19:53:22.562;-80;-80;-80;-58;-80;-80;-80;-80
19:53:22.671;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:22.671;-80;-54;-80;-80;-80;-80;-80;-80
19:53:22.828;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:22.921;-80;-56;-80;-80;-80;-80;-80;-80
19:53:23.140;-80;-55;-80;-80;-80;-80;-80;-80
19:53:23.421;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:23.656;-59;-80;-80;-80;-80;-80;-80;-80
19:53:23.656;-80;-55;-80;-80;-80;-80;-80;-80
19:53:23.656;-80;-80;-80;-58;-80;-80;-80;-80
19:53:23.921;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:23.921;-80;-80;-80;-59.5;-80;-80;-80;-80
19:53:24.171;-80;-80;-58;-80;-80;-80;-80;-80
19:53:24.171;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:24.421;-55;-80;-80;-80;-80;-80;-80;-80
19:53:24.421;-80;-80;-59;-80;-80;-80;-80;-80
19:53:24.671;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:24.671;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:24.890;-59;-80;-80;-80;-80;-80;-80;-80
19:53:24.890;-80;-80;-80;-57;-80;-80;-80;-80
19:53:24.921;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:25.171;-55;-80;-80;-80;-80;-80;-80;-80
19:53:25.171;-80;-59;-80;-80;-80;-80;-80;-80
19:53:25.171;-80;-80;-59;-80;-80;-80;-80;-80
19:53:25.171;-80;-80;-80;-58;-80;-80;-80;-80
19:53:25.375;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:25.359;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:25.359;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:25.625;-80;-56;-80;-80;-80;-80;-80;-80
19:53:25.625;-80;-80;-55;-80;-80;-80;-80;-80
19:53:25.625;-80;-80;-80;-56;-80;-80;-80;-80
19:53:25.671;-80;-80;-55;-80;-80;-80;-80;-80
19:53:25.843;-80;-59.5;-80;-80;-80;-80;-80;-80
19:53:25.828;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:25.843;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:25.921;-80;-60;-80;-80;-80;-80;-80;-80
19:53:25.921;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:26.171;-80;-59;-80;-80;-80;-80;-80;-80
19:53:26.171;-80;-80;-56;-80;-80;-80;-80;-80
19:53:26.171;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:26.390;-54;-80;-80;-80;-80;-80;-80;-80
19:53:26.390;-80;-80;-56;-80;-80;-80;-80;-80
19:53:26.390;-80;-80;-80;-57;-80;-80;-80;-80
19:53:26.625;-50.5;-80;-80;-80;-80;-80;-80;-80
19:53:26.625;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:26.671;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:26.921;-80;-80;-80;-57;-80;-80;-80;-80
19:53:27.109;-54;-80;-80;-80;-80;-80;-80;-80
19:53:27.109;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:27.421;-55;-80;-80;-80;-80;-80;-80;-80
19:53:27.421;-80;-60;-80;-80;-80;-80;-80;-80
19:53:27.421;-80;-80;-59;-80;-80;-80;-80;-80
19:53:27.640;-56;-80;-80;-80;-80;-80;-80;-80
19:53:27.671;-55.5;-80;-80;-80;-80;-80;-80;-80
19:53:27.921;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:27.921;-80;-58;-80;-80;-80;-80;-80;-80
19:53:28.156;-54;-80;-80;-80;-80;-80;-80;-80
19:53:28.156;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:28.156;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:28.390;-57;-80;-80;-80;-80;-80;-80;-80
19:53:28.390;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:28.687;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:28.687;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:28.953;-58;-80;-80;-80;-80;-80;-80;-80
19:53:28.953;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:28.953;-80;-80;-80;-58;-80;-80;-80;-80
19:53:29.109;-53.5;-80;-80;-80;-80;-80;-80;-80
19:53:29.109;-80;-80;-80;-56;-80;-80;-80;-80
19:53:29.406;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:29.406;-80;-80;-80;-60;-80;-80;-80;-80
19:53:29.656;-56;-80;-80;-80;-80;-80;-80;-80
19:53:29.656;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:29.921;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:29.921;-80;-58;-80;-80;-80;-80;-80;-80
19:53:29.921;-80;-80;-80;-58;-80;-80;-80;-80
19:53:30.171;-53;-80;-80;-80;-80;-80;-80;-80
19:53:30.421;-55;-80;-80;-80;-80;-80;-80;-80
19:53:30.421;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:30.687;-52;-80;-80;-80;-80;-80;-80;-80
19:53:30.703;-52;-80;-80;-80;-80;-80;-80;-80
19:53:30.921;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:30.921;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:30.921;-80;-80;-80;-56;-80;-80;-80;-80
19:53:31.171;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:31.171;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:31.171;-80;-80;-59;-80;-80;-80;-80;-80
19:53:31.171;-80;-80;-80;-56;-80;-80;-80;-80
19:53:31.421;-56;-80;-80;-80;-80;-80;-80;-80
19:53:31.421;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:31.671;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:31.671;-80;-80;-59.5;-80;-80;-80;-80;-80
19:53:31.671;-80;-80;-80;-57;-80;-80;-80;-80
19:53:31.921;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:32.171;-54;-80;-80;-80;-80;-80;-80;-80
19:53:32.171;-80;-80;-60.5;-80;-80;-80;-80;-80
19:53:32.171;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:32.437;-54.5;-80;-80;-80;-80;-80;-80;-80
19:53:32.437;-80;-80;-59.5;-80;-80;-80;-80;-80
19:53:32.671;-51.5;-80;-80;-80;-80;-80;-80;-80
19:53:32.671;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:32.671;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:32.921;-53;-80;-80;-80;-80;-80;-80;-80
19:53:32.921;-80;-80;-58;-80;-80;-80;-80;-80
19:53:32.921;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:33.171;-54;-80;-80;-80;-80;-80;-80;-80
19:53:33.171;-80;-80;-59;-80;-80;-80;-80;-80
19:53:33.171;-80;-80;-80;-59;-80;-80;-80;-80
19:53:33.421;-59.5;-80;-80;-80;-80;-80;-80;-80
19:53:33.421;-80;-80;-80;-57;-80;-80;-80;-80
19:53:33.671;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:33.671;-58.5;-80;-80;-80;-80;-80;-80;-80
19:53:33.937;-60;-80;-80;-80;-80;-80;-80;-80
19:53:33.937;-80;-80;-57;-80;-80;-80;-80;-80
19:53:33.937;-80;-80;-80;-56;-80;-80;-80;-80
19:53:34.125;-80;-58.5;-80;-80;-80;-80;-80;-80
19:53:34.125;-80;-80;-56;-80;-80;-80;-80;-80
19:53:34.125;-80;-80;-80;-56;-80;-80;-80;-80
19:53:34.359;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:34.359;-80;-80;-80;-56;-80;-80;-80;-80
19:53:34.578;-80;-60.5;-80;-80;-80;-80;-80;-80
19:53:34.578;-80;-80;-56;-80;-80;-80;-80;-80
19:53:34.578;-80;-80;-80;-57;-80;-80;-80;-80
19:53:34.671;-56;-80;-80;-80;-80;-80;-80;-80
19:53:34.921;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:34.921;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:34.921;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:34.921;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:35.046;-80;-57.5;-80;-80;-80;-80;-80;-80
19:53:35.046;-80;-80;-80;-57;-80;-80;-80;-80
19:53:35.187;-59;-80;-80;-80;-80;-80;-80;-80
19:53:35.187;-80;-56;-80;-80;-80;-80;-80;-80
19:53:35.343;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:35.343;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:35.343;-56;-80;-80;-80;-80;-80;-80;-80
19:53:35.421;-80;-80;-56;-80;-80;-80;-80;-80
19:53:35.593;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:35.593;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:35.593;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:35.812;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:35.812;-80;-80;-80;-55.5;-80;-80;-80;-80
19:53:35.937;-80;-80;-56;-80;-80;-80;-80;-80
19:53:36.171;-80;-80;-56;-80;-80;-80;-80;-80
19:53:36.156;-80;-80;-80;-54.5;-80;-80;-80;-80
19:53:36.421;-80;-80;-56;-80;-80;-80;-80;-80
19:53:36.421;-80;-80;-80;-54;-80;-80;-80;-80
19:53:36.671;-80;-80;-80;-55;-80;-80;-80;-80
19:53:36.890;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:36.890;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:36.890;-80;-80;-80;-59;-80;-80;-80;-80
19:53:37.093;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:37.093;-80;-80;-80;-54;-80;-80;-80;-80
19:53:37.171;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:37.343;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:37.343;-80;-80;-80;-57.5;-80;-80;-80;-80
19:53:37.562;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:37.546;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:37.562;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:37.687;-56;-80;-80;-80;-80;-80;-80;-80
19:53:37.828;-56;-80;-80;-80;-80;-80;-80;-80
19:53:37.828;-80;-80;-55;-80;-80;-80;-80;-80
19:53:37.828;-80;-80;-80;-56.5;-80;-80;-80;-80
19:53:37.937;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:38.171;-57.5;-80;-80;-80;-80;-80;-80;-80
19:53:38.125;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:38.125;-80;-80;-80;-58.5;-80;-80;-80;-80
19:53:38.359;-80;-80;-80;-59;-80;-80;-80;-80
19:53:38.437;-57;-80;-80;-80;-80;-80;-80;-80
19:53:38.640;-56.5;-80;-80;-80;-80;-80;-80;-80
19:53:38.640;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:38.640;-80;-80;-80;-56;-80;-80;-80;-80
