timestamp;rssi1;rssi2;rssi3;rssi4;rssi5;rssi6;rssi7;rssi8;
19:53:23.421;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:23.656;-80;-80;-57;-80;-80;-80;-80;-80
19:53:24.421;-80;-80;-58;-80;-80;-80;-80;-80
19:53:25.359;-80;-80;-57;-80;-80;-80;-80;-80
19:53:25.625;-80;-80;-59;-80;-80;-80;-80;-80
19:53:26.390;-80;-80;-57;-80;-80;-80;-80;-80
19:53:26.625;-80;-80;-57;-80;-80;-80;-80;-80
19:53:26.671;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:27.109;-80;-80;-58;-80;-80;-80;-80;-80
19:53:27.421;-80;-80;-58;-80;-80;-80;-80;-80
19:53:27.640;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:27.921;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:28.156;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:28.687;-80;-80;-57;-80;-80;-80;-80;-80
19:53:28.937;-80;-80;-55;-80;-80;-80;-80;-80
19:53:29.109;-80;-80;-56;-80;-80;-80;-80;-80
19:53:29.406;-80;-80;-55;-80;-80;-80;-80;-80
19:53:30.171;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:30.421;-80;-80;-57;-80;-80;-80;-80;-80
19:53:30.703;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:32.437;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:32.671;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:32.921;-80;-80;-58;-80;-80;-80;-80;-80
19:53:33.671;-59;-80;-80;-80;-80;-80;-80;-80
19:53:33.937;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:34.125;-80;-80;-56;-80;-80;-80;-80;-80
19:53:34.359;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:34.578;-80;-80;-55;-80;-80;-80;-80;-80
19:53:35.046;-80;-80;-59;-80;-80;-80;-80;-80
19:53:35.421;-80;-80;-59;-80;-80;-80;-80;-80
19:53:35.593;-80;-80;-58.5;-80;-80;-80;-80;-80
19:53:35.812;-80;-80;-57;-80;-80;-80;-80;-80
19:53:36.687;-80;-80;-56;-80;-80;-80;-80;-80
19:53:36.890;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:37.093;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:37.343;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:37.562;-80;-80;-54;-80;-80;-80;-80;-80
19:53:37.828;-80;-80;-55;-80;-80;-80;-80;-80
19:53:38.125;-80;-80;-52;-80;-80;-80;-80;-80
19:53:38.359;-80;-80;-56;-80;-80;-80;-80;-80
19:53:39.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:40.437;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:40.828;-80;-80;-58;-80;-80;-80;-80;-80
19:53:42.531;-80;-80;-57;-80;-80;-80;-80;-80
19:53:42.828;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:44.109;-80;-80;-55;-80;-80;-80;-80;-80
19:53:44.171;-80;-80;-54;-80;-80;-80;-80;-80
19:53:44.906;-80;-80;-54;-80;-80;-80;-80;-80
19:53:44.921;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:45.171;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:45.359;-80;-80;-53.5;-80;-80;-80;-80;-80
19:53:45.515;-80;-80;-58;-80;-80;-80;-80;-80
19:53:45.671;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:45.828;-80;-80;-54;-80;-80;-80;-80;-80
19:53:45.953;-80;-80;-54;-80;-80;-80;-80;-80
19:53:46.140;-80;-80;-54;-80;-80;-80;-80;-80
19:53:47.062;-80;-80;-56;-80;-80;-80;-80;-80
19:53:47.578;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:47.687;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:47.859;-80;-80;-52;-80;-80;-80;-80;-80
19:53:47.937;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:48.109;-80;-80;-56;-80;-80;-80;-80;-80
19:53:48.171;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:48.343;-80;-80;-55;-80;-80;-80;-80;-80
19:53:48.437;-80;-80;-55;-80;-80;-80;-80;-80
19:53:48.609;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:49.046;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:49.828;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:50.828;-80;-80;-56;-80;-80;-80;-80;-80
19:53:50.984;-80;-80;-55;-80;-80;-80;-80;-80
19:53:51.296;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:51.828;-80;-80;-59;-80;-80;-80;-80;-80
19:53:52.562;-80;-80;-57;-80;-80;-80;-80;-80
19:53:52.671;-80;-80;-54.5;-80;-80;-80;-80;-80
19:53:52.812;-80;-80;-57;-80;-80;-80;-80;-80
19:53:52.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:53.062;-80;-80;-56;-80;-80;-80;-80;-80
19:53:53.171;-80;-80;-57;-80;-80;-80;-80;-80
19:53:53.281;-80;-80;-56;-80;-80;-80;-80;-80
19:53:53.421;-80;-80;-56;-80;-80;-80;-80;-80
19:53:54.312;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:55.171;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:55.421;-80;-80;-56;-80;-80;-80;-80;-80
19:53:55.578;-80;-80;-56;-80;-80;-80;-80;-80
19:53:56.031;-80;-80;-56;-80;-80;-80;-80;-80
19:53:57.015;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:57.312;-80;-80;-57;-80;-80;-80;-80;-80
19:53:57.828;-80;-80;-55;-80;-80;-80;-80;-80
19:53:58.031;-80;-80;-55.5;-80;-80;-80;-80;-80
19:53:58.171;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:58.296;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:58.421;-80;-80;-57;-80;-80;-80;-80;-80
19:53:58.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:53:58.671;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:59.109;-80;-80;-57.5;-80;-80;-80;-80;-80
19:53:59.171;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:02.921;-80;-80;-58.5;-80;-80;-80;-80;-80
19:54:03.062;-80;-80;-59;-80;-80;-80;-80;-80
19:54:03.312;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:03.546;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:04.375;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:04.421;-80;-80;-58;-80;-80;-80;-80;-80
19:54:05.171;-80;-80;-57;-80;-80;-80;-80;-80
19:54:05.328;-80;-80;-58.5;-80;-80;-80;-80;-80
19:54:05.578;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:05.921;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:06.062;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:06.171;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:06.328;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:07.937;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:08.109;-80;-80;-55;-80;-80;-80;-80;-80
19:54:08.171;-80;-80;-55;-80;-80;-80;-80;-80
19:54:08.375;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:08.578;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:10.046;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:10.812;-80;-80;-56;-80;-80;-80;-80;-80
19:54:11.015;-80;-80;-58;-80;-80;-80;-80;-80
19:54:11.156;-80;-80;-59;-80;-80;-80;-80;-80
19:54:11.281;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:11.531;-80;-80;-57;-80;-80;-80;-80;-80
19:54:12.296;-80;-80;-59.5;-80;-80;-80;-80;-80
19:54:13.046;-80;-80;-59;-80;-80;-80;-80;-80
19:54:13.328;-80;-80;-59;-80;-80;-80;-80;-80
19:54:13.546;-80;-80;-57;-80;-80;-80;-80;-80
19:54:14.578;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:14.812;-58.5;-80;-80;-80;-80;-80;-80;-80
19:54:15.093;-57.5;-80;-80;-80;-80;-80;-80;-80
19:54:15.437;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:15.828;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:16.250;-80;-80;-57;-80;-80;-80;-80;-80
19:54:17.578;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:17.671;-80;-80;-58.5;-80;-80;-80;-80;-80
19:54:18.296;-80;-80;-58;-80;-80;-80;-80;-80
19:54:18.546;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:18.812;-80;-80;-59.5;-80;-80;-80;-80;-80
19:54:18.828;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:19.062;-80;-80;-56;-80;-80;-80;-80;-80
19:54:21.109;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:23.093;-58;-80;-80;-80;-80;-80;-80;-80
19:54:23.093;-80;-80;-58.5;-80;-80;-80;-80;-80
19:54:23.171;-80;-80;-58;-80;-80;-80;-80;-80
19:54:23.671;-80;-80;-57;-80;-80;-80;-80;-80
19:54:24.078;-59;-80;-80;-80;-80;-80;-80;-80
19:54:24.671;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:24.781;-80;-80;-55;-80;-80;-80;-80;-80
19:54:26.546;-80;-80;-55;-80;-80;-80;-80;-80
19:54:27.593;-80;-80;-57;-80;-80;-80;-80;-80
19:54:27.750;-80;-80;-56;-80;-80;-80;-80;-80
19:54:27.906;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:28.328;-80;-80;-56;-80;-80;-80;-80;-80
19:54:28.562;-80;-80;-54;-80;-80;-80;-80;-80
19:54:28.828;-80;-80;-55;-80;-80;-80;-80;-80
19:54:29.015;-80;-80;-55;-80;-80;-80;-80;-80
19:54:29.171;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:29.281;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:29.437;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:29.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:29.562;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:31.296;-80;-80;-53.5;-80;-80;-80;-80;-80
19:54:31.515;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:31.812;-80;-80;-58;-80;-80;-80;-80;-80
19:54:32.531;-80;-55.5;-80;-80;-80;-80;-80;-80
19:54:33.421;-80;-80;-57;-80;-80;-80;-80;-80
19:54:33.640;-80;-80;-56;-80;-80;-80;-80;-80
19:54:33.921;-80;-80;-56;-80;-80;-80;-80;-80
19:54:34.109;-80;-56.5;-80;-80;-80;-80;-80;-80
19:54:35.062;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:35.687;-80;-80;-55;-80;-80;-80;-80;-80
19:54:35.812;-80;-80;-57;-80;-80;-80;-80;-80
19:54:35.921;-80;-56;-80;-80;-80;-80;-80;-80
19:54:36.093;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:36.531;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:36.796;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:37.812;-80;-80;-57;-80;-80;-80;-80;-80
19:54:38.359;-80;-80;-58.5;-80;-80;-80;-80;-80
19:54:38.609;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:38.671;-80;-80;-56;-80;-80;-80;-80;-80
19:54:38.921;-80;-80;-56;-80;-80;-80;-80;-80
19:54:39.046;-80;-80;-55;-80;-80;-80;-80;-80
19:54:39.156;-80;-80;-56;-80;-80;-80;-80;-80
19:54:39.375;-80;-80;-54;-80;-80;-80;-80;-80
19:54:39.562;-80;-80;-55;-80;-80;-80;-80;-80
19:54:39.781;-80;-58;-80;-80;-80;-80;-80;-80
19:54:39.781;-80;-80;-57;-80;-80;-80;-80;-80
19:54:41.171;-58.5;-80;-80;-80;-80;-80;-80;-80
19:54:42.687;-59.5;-80;-80;-80;-80;-80;-80;-80
19:54:44.140;-80;-80;-58;-80;-80;-80;-80;-80
19:54:45.078;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:45.171;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:46.781;-80;-80;-58;-80;-80;-80;-80;-80
19:54:46.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:48.015;-80;-80;-56;-80;-80;-80;-80;-80
19:54:48.546;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:48.875;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:49.046;-80;-80;-55;-80;-80;-80;-80;-80
19:54:49.187;-80;-57;-80;-80;-80;-80;-80;-80
19:54:49.406;-80;-56.5;-80;-80;-80;-80;-80;-80
19:54:49.406;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:49.625;-58;-80;-80;-80;-80;-80;-80;-80
19:54:49.625;-80;-80;-56;-80;-80;-80;-80;-80
19:54:50.125;-80;-80;-51;-80;-80;-80;-80;-80
19:54:50.312;-80;-80;-55;-80;-80;-80;-80;-80
19:54:50.421;-80;-80;-57.5;-80;-80;-80;-80;-80
19:54:50.671;-80;-80;-54;-80;-80;-80;-80;-80
19:54:50.875;-80;-80;-56;-80;-80;-80;-80;-80
19:54:51.406;-80;-80;-58;-80;-80;-80;-80;-80
19:54:51.843;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:52.109;-80;-80;-54;-80;-80;-80;-80;-80
19:54:52.359;-80;-80;-52.5;-80;-80;-80;-80;-80
19:54:52.593;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:52.671;-80;-80;-58;-80;-80;-80;-80;-80
19:54:52.859;-80;-80;-56;-80;-80;-80;-80;-80
19:54:52.937;-80;-80;-56;-80;-80;-80;-80;-80
19:54:53.203;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:53.343;-80;-80;-56;-80;-80;-80;-80;-80
19:54:53.437;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:53.656;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:53.687;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:53.875;-80;-80;-55.5;-80;-80;-80;-80;-80
19:54:54.093;-80;-80;-55;-80;-80;-80;-80;-80
19:54:54.171;-80;-80;-55;-80;-80;-80;-80;-80
19:54:54.375;-80;-80;-55;-80;-80;-80;-80;-80
19:54:54.921;-80;-80;-58.5;-80;-80;-80;-80;-80
19:54:55.453;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:55.609;-80;-80;-56.5;-80;-80;-80;-80;-80
19:54:55.687;-80;-80;-56;-80;-80;-80;-80;-80
19:54:55.921;-80;-80;-58;-80;-80;-80;-80;-80
19:54:56.171;-80;-80;-52.5;-80;-80;-80;-80;-80
19:54:56.406;-80;-80;-55;-80;-80;-80;-80;-80
19:54:56.609;-80;-80;-54.5;-80;-80;-80;-80;-80
19:54:56.687;-80;-80;-54;-80;-80;-80;-80;-80
19:54:56.921;-80;-80;-55;-80;-80;-80;-80;-80
19:54:57.171;-80;-80;-53.5;-80;-80;-80;-80;-80
19:54:57.390;-80;-80;-53;-80;-80;-80;-80;-80
19:54:57.437;-80;-80;-54;-80;-80;-80;-80;-80
19:54:57.625;-80;-80;-53;-80;-80;-80;-80;-80
19:54:57.859;-80;-80;-56;-80;-80;-80;-80;-80
19:54:59.109;-80;-80;-56;-80;-80;-80;-80;-80
19:54:59.406;-80;-80;-55;-80;-80;-80;-80;-80
19:54:59.656;-80;-80;-53.5;-80;-80;-80;-80;-80
19:54:59.859;-80;-80;-56;-80;-80;-80;-80;-80
19:54:59.921;-80;-80;-55;-80;-80;-80;-80;-80
19:55:00.859;-80;-80;-56;-80;-80;-80;-80;-80
19:55:01.921;-80;-80;-54.5;-80;-80;-80;-80;-80
19:55:02.343;-80;-80;-56;-80;-80;-80;-80;-80
19:55:02.421;-80;-80;-55.5;-80;-80;-80;-80;-80
19:55:02.593;-80;-80;-55.5;-80;-80;-80;-80;-80
19:55:02.937;-80;-80;-56.5;-80;-80;-80;-80;-80
19:55:03.328;-80;-80;-55;-80;-80;-80;-80;-80
19:55:03.593;-80;-80;-55.5;-80;-80;-80;-80;-80
19:55:03.843;-80;-80;-55.5;-80;-80;-80;-80;-80
19:55:03.921;-80;-80;-55;-80;-80;-80;-80;-80
19:55:04.109;-80;-80;-53.5;-80;-80;-80;-80;-80
19:55:04.328;-80;-80;-55.5;-80;-80;-80;-80;-80
19:55:04.421;-80;-80;-56;-80;-80;-80;-80;-80
19:55:04.609;-80;-80;-53.5;-80;-80;-80;-80;-80
19:55:04.703;-80;-80;-55.5;-80;-80;-80;-80;-80
19:55:05.437;-80;-80;-57;-80;-80;-80;-80;-80
